2.421282107204555814e+03 1.885905993128910051e-08
2.421360228812949117e+03 1.886061508512569183e-08
2.421438350421086852e+03 1.886218608031980342e-08
2.421516472028969019e+03 1.886369182127889409e-08
2.421594593636595619e+03 1.886529463990887891e-08
2.421672715243967104e+03 1.886685558406486488e-08
2.421750836851083022e+03 1.886840348525942826e-08
2.421828958457943827e+03 1.886995416228009905e-08
2.421907080064549064e+03 1.887151978910357391e-08
2.421985201670899187e+03 1.887306907787978439e-08
2.422063323276994197e+03 1.887464318434945894e-08
2.422141444882833184e+03 1.887618422443112903e-08
2.422219566488417058e+03 1.887771162976309937e-08
2.422297688093745819e+03 1.887929969705408997e-08
2.422375809698819012e+03 1.888083454919313643e-08
2.422453931303637091e+03 1.888238699681384013e-08
2.422532052908199603e+03 1.888394392590782870e-08
2.422610174512507001e+03 1.888549238328287321e-08
2.422688296116559286e+03 1.888702280386685063e-08
2.422766417720356003e+03 1.888860622143466649e-08
2.422844539323898061e+03 1.889014297176802956e-08
2.422922660927185007e+03 1.889168093969695401e-08
2.423000782530216384e+03 1.889322209929337153e-08
2.423078904132992648e+03 1.889477737344452115e-08
2.423157025735513798e+03 1.889633491698981182e-08
2.423235147337779836e+03 1.889783324075013436e-08
2.423313268939790760e+03 1.889942313598102677e-08
2.423391390541546571e+03 1.890097148192921132e-08
2.423469512143047268e+03 1.890246857029446514e-08
2.423547633744293307e+03 1.890400857362675684e-08
2.423625755345284233e+03 1.890558686699550318e-08
2.423703876946020500e+03 1.890708223364323039e-08
2.423781998546501654e+03 1.890865401854378758e-08
2.423860120146727695e+03 1.891018080519107780e-08
2.423938241746698623e+03 1.891170384234338457e-08
2.424016363346414892e+03 1.891323146463898969e-08
2.424094484945876502e+03 1.891476570062037294e-08
2.424172606545082544e+03 1.891632146400013726e-08
2.424250728144033928e+03 1.891785818603760702e-08
2.424328849742730654e+03 1.891937536154179526e-08
2.424406971341172266e+03 1.892090342339613870e-08
2.424485092939358765e+03 1.892242290815195736e-08
2.424563214537291060e+03 1.892400414740611553e-08
2.424641336134968242e+03 1.892549124829159177e-08
2.424719457732391220e+03 1.892701410861983165e-08
2.424797579329559085e+03 1.892856229347945904e-08
2.424875700926472291e+03 1.893007931289103602e-08
2.424953822523130384e+03 1.893158992382267957e-08
2.425031944119534273e+03 1.893312281667189900e-08
2.425110065715683049e+03 1.893463032476939083e-08
2.425188187311577167e+03 1.893614820113434839e-08
2.425266308907217081e+03 1.893771092064961379e-08
2.425344430502601881e+03 1.893921137895966811e-08
2.425422552097732023e+03 1.894073282919799814e-08
2.425500673692607961e+03 1.894221152086805763e-08
2.425578795287229241e+03 1.894375351374764576e-08
2.425656916881595862e+03 1.894527418643901902e-08
2.425735038475707825e+03 1.894677283280988860e-08
2.425813160069565583e+03 1.894829908763038385e-08
2.425891281663169138e+03 1.894981624005365219e-08
2.425969403256517580e+03 1.895131853066913342e-08
2.426047524849611818e+03 1.895280013914435894e-08
2.426125646442451398e+03 1.895434811058581640e-08
2.426203768035036774e+03 1.895585727459197981e-08
2.426281889627367491e+03 1.895732918478826897e-08
2.426360011219443550e+03 1.895887630610863933e-08
2.426438132811265405e+03 1.896037766294069920e-08
2.426516254402833056e+03 1.896185111108149234e-08
2.426594375994146503e+03 1.896336405731775938e-08
2.426672497585205747e+03 1.896487555169482751e-08
2.426750619176010332e+03 1.896635903028546237e-08
2.426828740766560713e+03 1.896786432963166055e-08
2.426906862356857346e+03 1.896937642280174333e-08
2.426984983946899320e+03 1.897087024157812753e-08
2.427063105536687090e+03 1.897235590864896281e-08
2.427141227126220656e+03 1.897387454933396467e-08
2.427219348715500018e+03 1.897535464214335672e-08
2.427297470304525177e+03 1.897683079891042855e-08
2.427375591893296132e+03 1.897833660455676035e-08
2.427453713481812883e+03 1.897983955896533042e-08
2.427531835070075886e+03 1.898131007511349466e-08
2.427609956658084684e+03 1.898280771065400214e-08
2.427688078245839279e+03 1.898430223342582278e-08
2.427766199833339670e+03 1.898578100564168784e-08
2.427844321420585857e+03 1.898728370390069193e-08
2.427922443007578295e+03 1.898876420757028726e-08
2.428000564594316984e+03 1.899024710550087118e-08
2.428078686180801924e+03 1.899169886645922300e-08
2.428156807767032205e+03 1.899318387168834474e-08
2.428234929353008738e+03 1.899470688571471976e-08
2.428313050938731521e+03 1.899615374818872464e-08
2.428391172524200556e+03 1.899763903885391730e-08
2.428469294109415387e+03 1.899910397375977327e-08
2.428547415694376923e+03 1.900061160249874502e-08
2.428625537279084256e+03 1.900208175867751748e-08
2.428703658863538294e+03 1.900354451340453596e-08
2.428781780447738129e+03 1.900502334435177299e-08
2.428859902031683760e+03 1.900648901388118450e-08
2.428938023615376096e+03 1.900797372993947844e-08
2.429016145198814229e+03 1.900943180401894669e-08
2.429094266781999067e+03 1.901090595773930986e-08
2.429172388364930157e+03 1.901235878028182109e-08
2.429250509947607497e+03 1.901385381145674640e-08
2.429328631530031089e+03 1.901532941567585775e-08
2.429406753112201386e+03 1.901675587392305585e-08
2.429484874694117480e+03 1.901824092398653476e-08
2.429562996275780279e+03 1.901971704575369567e-08
2.429641117857189329e+03 1.902117434803949316e-08
2.429719239438345085e+03 1.902263795676135504e-08
2.429797361019247091e+03 1.902407667804455705e-08
2.429875482599895804e+03 1.902557256515706200e-08
2.429953604180290768e+03 1.902702614674583158e-08
2.430031725760432437e+03 1.902847339601590981e-08
2.430109847340320812e+03 1.902993215346547951e-08
2.430187968919955438e+03 1.903140331915567789e-08
2.430266090499336769e+03 1.903287787812963400e-08
2.430344212078464807e+03 1.903431095001395215e-08
2.430422333657339550e+03 1.903574359805943447e-08
2.430500455235960999e+03 1.903724131961636604e-08
2.430578576814328699e+03 1.903869930478974737e-08
2.430656698392443104e+03 1.904013235582485245e-08
2.430734819970304670e+03 1.904159481868270388e-08
2.430812941547912487e+03 1.904303289024487979e-08
2.430891063125267465e+03 1.904450790036107735e-08
2.430969184702368693e+03 1.904595553133502898e-08
2.431047306279217082e+03 1.904739022336666156e-08
2.431125427855812177e+03 1.904884603804510149e-08
2.431203549432154432e+03 1.905032618040086192e-08
2.431281671008243393e+03 1.905175676566874486e-08
2.431359792584079059e+03 1.905320373670394834e-08
2.431437914159661887e+03 1.905465758989489787e-08
2.431516035734991419e+03 1.905611741620797188e-08
2.431594157310067658e+03 1.905755011813855694e-08
2.431672278884891057e+03 1.905900894964572930e-08
2.431750400459461162e+03 1.906043093071418890e-08
2.431828522033778427e+03 1.906195879426171805e-08
2.431906643607842852e+03 1.906333947352795465e-08
2.431984765181654438e+03 1.906476995708514037e-08
2.432062886755212730e+03 1.906627614801450314e-08
2.432141008328518183e+03 1.906767978653337348e-08
2.432219129901570795e+03 1.906914769526009560e-08
2.432297251474370114e+03 1.907057681488235227e-08
2.432375373046917048e+03 1.907204265638925374e-08
2.432453494619211142e+03 1.907349713642318379e-08
2.432531616191251942e+03 1.907490753685005492e-08
2.432609737763040812e+03 1.907639330288462648e-08
2.432687859334576387e+03 1.907780972670715833e-08
2.432765980905859124e+03 1.907928127013590161e-08
2.432844102476889475e+03 1.908071616916745424e-08
2.432922224047666532e+03 1.908217953557930566e-08
2.433000345618191204e+03 1.908359117603936301e-08
2.433078467188463037e+03 1.908503281087340069e-08
2.433156588758482030e+03 1.908649302848674170e-08
2.433234710328249093e+03 1.908797627078005594e-08
2.433312831897763317e+03 1.908938113973319435e-08
2.433390953467024701e+03 1.909081617439393559e-08
2.433469075036033701e+03 1.909227849955625493e-08
2.433547196604789860e+03 1.909372093968238928e-08
2.433625318173294090e+03 1.909515858321356146e-08
2.433703439741545481e+03 1.909660913832482131e-08
2.433781561309544486e+03 1.909805764969257935e-08
2.433859682877290652e+03 1.909949217555917456e-08
2.433937804444784433e+03 1.910097080100958459e-08
2.434015926012026284e+03 1.910238297600242924e-08
2.434094047579015751e+03 1.910382950105397082e-08
2.434172169145752378e+03 1.910529403125653394e-08
2.434250290712236620e+03 1.910673636546355405e-08
2.434328412278468932e+03 1.910817365381701968e-08
2.434406533844448859e+03 1.910961432014465523e-08
2.434484655410176401e+03 1.911104415241554760e-08
2.434562776975652014e+03 1.911249652475813823e-08
2.434640898540875241e+03 1.911395286221011955e-08
2.434719020105846539e+03 1.911539798714326136e-08
2.434797141670565452e+03 1.911685299551430659e-08
2.434875263235032435e+03 1.911828446930264180e-08
2.434953384799247033e+03 1.911971661862939198e-08
2.435031506363209246e+03 1.912118440217820363e-08
2.435109627926919529e+03 1.912259007398525769e-08
2.435187749490377428e+03 1.912407875947346878e-08
2.435265871053583396e+03 1.912551318645239193e-08
2.435343992616536980e+03 1.912696082639042706e-08
2.435422114179238633e+03 1.912838175499699416e-08
2.435500235741688812e+03 1.912985953823986467e-08
2.435578357303887060e+03 1.913128961174438715e-08
2.435656478865833378e+03 1.913272679501688757e-08
2.435734600427527766e+03 1.913417888833557241e-08
2.435812721988970225e+03 1.913563977587734315e-08
2.435890843550160753e+03 1.913705632145953768e-08
2.435968965111098896e+03 1.913849977173818610e-08
2.436047086671786019e+03 1.913997261998066270e-08
2.436125208232221212e+03 1.914137837796979866e-08
2.436203329792404475e+03 1.914285192351935427e-08
2.436281451352335807e+03 1.914427272224834455e-08
2.436359572912015665e+03 1.914575299839985437e-08
2.436437694471443592e+03 1.914718321817906892e-08
2.436515816030619590e+03 1.914860568868956242e-08
2.436593937589544112e+03 1.915007425981774128e-08
2.436672059148217159e+03 1.915149511577632404e-08
2.436750180706638275e+03 1.915292090836182896e-08
2.436828302264808372e+03 1.915439814922688823e-08
2.436906423822726538e+03 1.915583847070250951e-08
2.436984545380393229e+03 1.915728972097749434e-08
2.437062666937808444e+03 1.915869565513001481e-08
2.437140788494972639e+03 1.916016873995579815e-08
2.437218910051884450e+03 1.916159670511368542e-08
2.437297031608545240e+03 1.916305121402848759e-08
2.437375153164954554e+03 1.916446938832407714e-08
2.437453274721112393e+03 1.916590580346949405e-08
2.437531396277018302e+03 1.916739030336883451e-08
2.437609517832673191e+03 1.916878619458004707e-08
2.437687639388076605e+03 1.917025242176610968e-08
2.437765760943228543e+03 1.917168999102889373e-08
2.437843882498129460e+03 1.917311923903823047e-08
2.437922004052779357e+03 1.917455026018149588e-08
2.438000125607177779e+03 1.917602235173998977e-08
2.438078247161325180e+03 1.917745165301689592e-08
2.438156368715221106e+03 1.917882987615821250e-08
2.438234490268866011e+03 1.918031892762117971e-08
2.438312611822259896e+03 1.918175408416047264e-08
2.438390733375402306e+03 1.918317717335258901e-08
2.438468854928293240e+03 1.918463605003894038e-08
2.438546976480933608e+03 1.918607030041182820e-08
2.438625098033322956e+03 1.918748401158581306e-08
2.438703219585461284e+03 1.918893587581277407e-08
2.438781341137348591e+03 1.919033193031387323e-08
2.438859462688984877e+03 1.919181398745136339e-08
2.438937584240370143e+03 1.919325017317247030e-08
2.439015705791504388e+03 1.919465177121525190e-08
2.439093827342387613e+03 1.919609536342643680e-08
2.439171948893020271e+03 1.919752604594430654e-08
2.439250070443401455e+03 1.919893574607188199e-08
2.439328191993532073e+03 1.920038991455512970e-08
2.439406313543412125e+03 1.920183238337372759e-08
2.439484435093041157e+03 1.920324399138275497e-08
2.439562556642420077e+03 1.920467005068071054e-08
2.439640678191547977e+03 1.920611047495612150e-08
2.439718799740424856e+03 1.920753858276069990e-08
2.439796921289050715e+03 1.920897294703333060e-08
2.439875042837425553e+03 1.921039285966226857e-08
2.439953164385550735e+03 1.921183076127677633e-08
2.440031285933424897e+03 1.921324759235727886e-08
2.440109407481048038e+03 1.921466208562831273e-08
2.440187529028421068e+03 1.921607639097621326e-08
2.440265650575543077e+03 1.921751901701999810e-08
2.440343772122414521e+03 1.921891763056087771e-08
2.440421893669035398e+03 1.922039645336790974e-08
2.440500015215406165e+03 1.922177963408734630e-08
2.440578136761526821e+03 1.922319447141369378e-08
2.440656258307396456e+03 1.922464722113255730e-08
2.440734379853015980e+03 1.922603301850358710e-08
2.440812501398384939e+03 1.922747384866113246e-08
2.440890622943503786e+03 1.922891199437614930e-08
2.440968744488372067e+03 1.923028351514010862e-08
2.441046866032989783e+03 1.923173505306672465e-08
2.441124987577356933e+03 1.923314345001375218e-08
2.441203109121473972e+03 1.923455444452182858e-08
2.441281230665341354e+03 1.923596441135587251e-08
2.441359352208958171e+03 1.923738677723867261e-08
2.441437473752324422e+03 1.923880051473094390e-08
2.441515595295441017e+03 1.924021929453759139e-08
2.441593716838307046e+03 1.924162434816609398e-08
2.441671838380922964e+03 1.924303720052647492e-08
2.441749959923289225e+03 1.924443434337104947e-08
2.441828081465405376e+03 1.924586172723622498e-08
2.441906203007271415e+03 1.924725504282397952e-08
2.441984324548887344e+03 1.924866528169395375e-08
2.442062446090253161e+03 1.925006784637753087e-08
2.442140567631368867e+03 1.925151379130966345e-08
2.442218689172234917e+03 1.925286949808942472e-08
2.442296810712850856e+03 1.925429000397747285e-08
2.442374932253217139e+03 1.925571330753483793e-08
2.442453053793333311e+03 1.925707713607829776e-08
2.442531175333199371e+03 1.925849762914726987e-08
2.442609296872815776e+03 1.925990451535513180e-08
2.442687418412182524e+03 1.926128288508347392e-08
2.442765539951299161e+03 1.926270719124513477e-08
2.442843661490165687e+03 1.926411181449300725e-08
2.442921783028783011e+03 1.926549334940344898e-08
2.442999904567150224e+03 1.926689300870804336e-08
2.443078026105268236e+03 1.926829988841505315e-08
2.443156147643136592e+03 1.926965845731378968e-08
2.443234269180755291e+03 1.927106703202212937e-08
2.443312390718124334e+03 1.927247336487170484e-08
2.443390512255243721e+03 1.927385858118922366e-08
2.443468633792113451e+03 1.927522035550273844e-08
2.443546755328733525e+03 1.927664555380350533e-08
2.443624876865103943e+03 1.927800752389756856e-08
2.443702998401225159e+03 1.927942194517483194e-08
2.443781119937096719e+03 1.928081236855932366e-08
2.443859241472718622e+03 1.928215080998237458e-08
2.443937363008091324e+03 1.928356539686534903e-08
2.444015484543214825e+03 1.928496599874164261e-08
2.444093606078089124e+03 1.928633462402269371e-08
2.444171727612713767e+03 1.928773635347775340e-08
2.444249849147089208e+03 1.928908850026012014e-08
2.444327970681214993e+03 1.929045400481762411e-08
2.444406092215091576e+03 1.929188836388594210e-08
2.444484213748718958e+03 1.929322207670530266e-08
2.444562335282097138e+03 1.929457625276503961e-08
2.444640456815226116e+03 1.929599359501672400e-08
2.444718578348105893e+03 1.929735424893172133e-08
2.444796699880736469e+03 1.929872255202311142e-08
2.444874821413117843e+03 1.930009891740972746e-08
2.444952942945250015e+03 1.930147230063415827e-08
2.445031064477133441e+03 1.930286797520538536e-08
2.445109186008767210e+03 1.930420436544251588e-08
2.445187307540152688e+03 1.930559842772429693e-08
2.445265429071288963e+03 1.930694836117287877e-08
2.445343550602176038e+03 1.930829441328628530e-08
2.445421672132814365e+03 1.930970936821090531e-08
2.445499793663203491e+03 1.931105217689333504e-08
2.445577915193343870e+03 1.931242862343803903e-08
2.445656036723235502e+03 1.931378302429809672e-08
2.445734158252878387e+03 1.931513289720619972e-08
2.445812279782272071e+03 1.931650367917046967e-08
2.445890401311417008e+03 1.931788190977105617e-08
2.445968522840313199e+03 1.931923210414500074e-08
2.446046644368960642e+03 1.932059656621919304e-08
2.446124765897358884e+03 1.932194300676337372e-08
2.446202887425508834e+03 1.932331587317950260e-08
2.446281008953410037e+03 1.932468138640032390e-08
2.446359130481062493e+03 1.932600020638436579e-08
2.446437252008465748e+03 1.932738555499383951e-08
2.446515373535621620e+03 1.932872408665617743e-08
2.446593495062528746e+03 1.933009676495687994e-08
2.446671616589187124e+03 1.933143902598248469e-08
2.446749738115596301e+03 1.933276585504189821e-08
2.446827859641757186e+03 1.933412640921310809e-08
2.446905981167669779e+03 1.933550966643533622e-08
2.446984102693334080e+03 1.933682690684633813e-08
2.447062224218749634e+03 1.933821697167430226e-08
2.447140345743917351e+03 1.933954225099653456e-08
2.447218467268836321e+03 1.934088521224511269e-08
2.447296588793506544e+03 1.934224634907764766e-08
2.447374710317928930e+03 1.934358378756470670e-08
2.447452831842102569e+03 1.934495601220725492e-08
2.447530953366027916e+03 1.934626022888322815e-08
2.447609074889704971e+03 1.934763573264541769e-08
2.447687196413133734e+03 1.934895679121850127e-08
2.447765317936314204e+03 1.935032684445150442e-08
2.447843439459246383e+03 1.935164520263437792e-08
2.447921560981930725e+03 1.935299884199618562e-08
2.447999682504366774e+03 1.935436054102262941e-08
2.448077804026554531e+03 1.935565594748449752e-08
2.448155925548494452e+03 1.935703777854729716e-08
2.448234047070186080e+03 1.935836068511344346e-08
2.448312168591629870e+03 1.935969585896874795e-08
2.448390290112825824e+03 1.936103533342123023e-08
2.448468411633773030e+03 1.936237098105615519e-08
2.448546533154472854e+03 1.936372236595768438e-08
2.448624654674924841e+03 1.936502400239003521e-08
2.448702776195128990e+03 1.936639745064252542e-08
2.448780897715084848e+03 1.936771873701080994e-08
2.448859019234792868e+03 1.936904642045491377e-08
2.448937140754253051e+03 1.937037805353310973e-08
2.449015262273464941e+03 1.937172789663497035e-08
2.449093383792429449e+03 1.937307294601350901e-08
2.449171505311146120e+03 1.937437540262527856e-08
2.449249626829614954e+03 1.937573239283406982e-08
2.449327748347836405e+03 1.937704056898057990e-08
2.449405869865809109e+03 1.937837228762963084e-08
2.449483991383534430e+03 1.937972890047319373e-08
2.449562112901011915e+03 1.938105871032126569e-08
2.449640234418242017e+03 1.938235038169493341e-08
2.449718355935225190e+03 1.938370206859256035e-08
2.449796477451960527e+03 1.938505409503541441e-08
2.449874598968448026e+03 1.938634556072311863e-08
2.449952720484688143e+03 1.938768342488623790e-08
2.450030842000680877e+03 1.938899806473650648e-08
2.450108963516425320e+03 1.939035161080756121e-08
2.450187085031922379e+03 1.939165389407671487e-08
2.450265206547172056e+03 1.939300803578314467e-08
2.450343328062174351e+03 1.939434584517502907e-08
2.450421449576929263e+03 1.939563776683648045e-08
2.450499571091436337e+03 1.939695470616348689e-08
2.450577692605696484e+03 1.939829654126253797e-08
2.450655814119709248e+03 1.939962053076881737e-08
2.450733935633475085e+03 1.940094421892614212e-08
2.450812057146993084e+03 1.940224979369266264e-08
2.450890178660264155e+03 1.940359861081823599e-08
2.450968300173287844e+03 1.940487711074561838e-08
2.451046421686064605e+03 1.940619580064926208e-08
2.451124543198593983e+03 1.940757811455364763e-08
2.451202664710876434e+03 1.940884945468314039e-08
2.451280786222911502e+03 1.941019287774295535e-08
2.451358907734698732e+03 1.941152608061897448e-08
2.451437029246239035e+03 1.941281771441071677e-08
2.451515150757532865e+03 1.941414543019654692e-08
2.451593272268579312e+03 1.941546004619792789e-08
2.451671393779378832e+03 1.941676655636605011e-08
2.451749515289930969e+03 1.941810492561884990e-08
2.451827636800236178e+03 1.941940188924402899e-08
2.451905758310294914e+03 1.942074506538951460e-08
2.451983879820106267e+03 1.942204715281037040e-08
2.452062001329670693e+03 1.942335696147861835e-08
2.452140122838988191e+03 1.942469548496527515e-08
2.452218244348058761e+03 1.942596275795574562e-08
2.452296365856882403e+03 1.942731886989926802e-08
2.452374487365459117e+03 1.942863028614961941e-08
2.452452608873789359e+03 1.942993342034388303e-08
2.452530730381872218e+03 1.943126081113443091e-08
2.452608851889708603e+03 1.943254014920632106e-08
2.452686973397298516e+03 1.943387011271797848e-08
2.452765094904641501e+03 1.943519905269478213e-08
2.452843216411738013e+03 1.943649607227948737e-08
2.452921337918587597e+03 1.943781030962912927e-08
2.452999459425190707e+03 1.943911257330165953e-08
2.453077580931546890e+03 1.944044020795265212e-08
2.453155702437656601e+03 1.944176075257776477e-08
2.453233823943519383e+03 1.944304645687657731e-08
2.453311945449135692e+03 1.944437461488359202e-08
2.453390066954505528e+03 1.944567294150484686e-08
2.453468188459628891e+03 1.944699589784620272e-08
2.453546309964505781e+03 1.944828966558272983e-08
2.453624431469136198e+03 1.944958294598161021e-08
2.453702552973520142e+03 1.945092061894522638e-08
2.453780674477657612e+03 1.945220480634203033e-08
2.453858795981548155e+03 1.945352329625383328e-08
2.453936917485193135e+03 1.945483769019492599e-08
2.454015038988591186e+03 1.945612831458196850e-08
2.454093160491743220e+03 1.945743588281678368e-08
2.454171281994648325e+03 1.945874519189698562e-08
2.454249403497306957e+03 1.946006915420272760e-08
2.454327524999720026e+03 1.946134839163903033e-08
2.454405646501886622e+03 1.946269441687002649e-08
2.454483768003806745e+03 1.946397811853056899e-08
2.454561889505480849e+03 1.946526028427644917e-08
2.454640011006908480e+03 1.946657773563339323e-08
2.454718132508089639e+03 1.946791368111326960e-08
2.454796254009025233e+03 1.946917051055174114e-08
2.454874375509714355e+03 1.947049651267916613e-08
2.454952497010157913e+03 1.947181150933254124e-08
2.455030618510354543e+03 1.947309817310570794e-08
2.455108740010305155e+03 1.947440689772030534e-08
2.455186861510009749e+03 1.947569813086098356e-08
2.455264983009468324e+03 1.947701986032011064e-08
2.455343104508680881e+03 1.947830605870203259e-08
2.455421226007647874e+03 1.947963514651822316e-08
2.455499347506368395e+03 1.948090405173229576e-08
2.455577469004842897e+03 1.948220344950916577e-08
2.455655590503071835e+03 1.948354532623091956e-08
2.455733712001054755e+03 1.948481747391383550e-08
2.455811833498792112e+03 1.948612329141944823e-08
2.455889954996282995e+03 1.948742959074934376e-08
2.455968076493528315e+03 1.948872860489256440e-08
2.456046197990528071e+03 1.949003390500737130e-08
2.456124319487281809e+03 1.949130438133159573e-08
2.456202440983789984e+03 1.949263462128567714e-08
2.456280562480052140e+03 1.949391187100993583e-08
2.456358683976068733e+03 1.949523983220028228e-08
2.456436805471839307e+03 1.949653444744052830e-08
2.456514926967363863e+03 1.949781486211189120e-08
2.456593048462643310e+03 1.949912611853286608e-08
2.456671169957676739e+03 1.950043602408841522e-08
2.456749291452464149e+03 1.950171874052130134e-08
2.456827412947006451e+03 1.950299092375051408e-08
2.456905534441302734e+03 1.950433704320416820e-08
2.456983655935353454e+03 1.950561953724392180e-08
2.457061777429158155e+03 1.950692176328762549e-08
2.457139898922717293e+03 1.950820913344313438e-08
2.457218020416030868e+03 1.950949441584952993e-08
2.457296141909099333e+03 1.951081110830709313e-08
2.457374263401922235e+03 1.951208855035494375e-08
2.457452384894499573e+03 1.951340246186689272e-08
2.457530506386831348e+03 1.951467715999891808e-08
2.457608627878918014e+03 1.951598827856532381e-08
2.457686749370759117e+03 1.951727907725212284e-08
2.457764870862355110e+03 1.951858278233009893e-08
2.457842992353705995e+03 1.951986058410205581e-08
2.457921113844810861e+03 1.952119036924332482e-08
2.457999235335670619e+03 1.952244773095814745e-08
2.458077356826284813e+03 1.952377411682210654e-08
2.458155478316653443e+03 1.952502857282738520e-08
2.458233599806776965e+03 1.952634911612935298e-08
2.458311721296655378e+03 1.952762614404684433e-08
2.458389842786288682e+03 1.952890706303183684e-08
2.458467964275676422e+03 1.953022307141362750e-08
2.458546085764818599e+03 1.953150646528990568e-08
2.458624207253716122e+03 1.953278699249360911e-08
2.458702328742368081e+03 1.953412720648260348e-08
2.458780450230774932e+03 1.953538305879178153e-08
2.458858571718937128e+03 1.953666248961487790e-08
2.458936693206854216e+03 1.953797450978223739e-08
2.459014814694526194e+03 1.953925185962424528e-08
2.459092936181952609e+03 1.954054139521457037e-08
2.459171057669133916e+03 1.954181844204216492e-08
2.459249179156071023e+03 1.954313305612222040e-08
2.459327300642762566e+03 1.954441610509486162e-08
2.459405422129209455e+03 1.954566388184173998e-08
2.459483543615410781e+03 1.954699518210666529e-08
2.459561665101367453e+03 1.954825314651286913e-08
2.459639786587079016e+03 1.954955093674228132e-08
2.459717908072545924e+03 1.955084852958573309e-08
2.459796029557767270e+03 1.955212115639404994e-08
2.459874151042743961e+03 1.955340375399115832e-08
2.459952272527475998e+03 1.955471637333001059e-08
2.460030394011963381e+03 1.955598209932432824e-08
2.460108515496205655e+03 1.955724096486006568e-08
2.460186636980203275e+03 1.955855819325982608e-08
2.460264758463955786e+03 1.955982097316606270e-08
2.460342879947463189e+03 1.956111669923199728e-08
2.460421001430725937e+03 1.956241810593809735e-08
2.460499122913744486e+03 1.956368884770769717e-08
2.460577244396517926e+03 1.956494139961451532e-08
2.460655365879046258e+03 1.956624213524306965e-08
2.460733487361330390e+03 1.956751954091855128e-08
2.460811608843369868e+03 1.956878617345729226e-08
2.460889730325164237e+03 1.957010990043931182e-08
2.460967851806713952e+03 1.957133674865429725e-08
2.461045973288019468e+03 1.957264305963001238e-08
2.461124094769080330e+03 1.957391664996589817e-08
2.461202216249896537e+03 1.957519002512343986e-08
2.461280337730468091e+03 1.957648141132704470e-08
2.461358459210794990e+03 1.957775537974619464e-08
2.461436580690877236e+03 1.957899177894118286e-08
2.461514702170714827e+03 1.958032058152550030e-08
2.461592823650308219e+03 1.958158278797092341e-08
2.461670945129656957e+03 1.958287367081375778e-08
2.461749066608761495e+03 1.958411576946059673e-08
2.461827188087621380e+03 1.958539360414340004e-08
2.461905309566237065e+03 1.958668588874735863e-08
2.461983431044607642e+03 1.958795631166931226e-08
2.462061552522734019e+03 1.958925335542007262e-08
2.462139674000616196e+03 1.959049717578254889e-08
2.462217795478253720e+03 1.959176121428855013e-08
2.462295916955647044e+03 1.959305593656488546e-08
2.462374038432796169e+03 1.959433460603600054e-08
2.462452159909700640e+03 1.959559540195307498e-08
2.462530281386360912e+03 1.959687423367608080e-08
2.462608402862776529e+03 1.959815459484278449e-08
2.462686524338947947e+03 1.959940790059154498e-08
2.462764645814875621e+03 1.960067672179911334e-08
2.462842767290559095e+03 1.960194790758612372e-08
2.462920888765997915e+03 1.960322881603858247e-08
2.462999010241192536e+03 1.960445830347435401e-08
2.463077131716142503e+03 1.960575959171687123e-08
2.463155253190848271e+03 1.960702431313930175e-08
2.463233374665310293e+03 1.960830931429502791e-08
2.463311496139528117e+03 1.960953516844962311e-08
2.463389617613501741e+03 1.961085468501804623e-08
2.463467739087231166e+03 1.961208318288390323e-08
2.463545860560716847e+03 1.961335139600593973e-08
2.463623982033958328e+03 1.961461869637763035e-08
2.463702103506955609e+03 1.961587239324307668e-08
2.463780224979708692e+03 1.961714056955281975e-08
2.463858346452217575e+03 1.961841325108499387e-08
2.463936467924482713e+03 1.961968820471223903e-08
2.464014589396503652e+03 1.962092180154082475e-08
2.464092710868280847e+03 1.962223320769927489e-08
2.464170832339813842e+03 1.962346712282948818e-08
2.464248953811103092e+03 1.962471373843757604e-08
2.464327075282148144e+03 1.962600392470152497e-08
2.464405196752949450e+03 1.962723940455805092e-08
2.464483318223506103e+03 1.962851435017048836e-08
2.464561439693819466e+03 1.962975171518857097e-08
2.464639561163888629e+03 1.963100499125967596e-08
2.464717682633714048e+03 1.963229256185154916e-08
2.464795804103295723e+03 1.963354775241981059e-08
2.464873925572633652e+03 1.963481108278261718e-08
2.464952047041727383e+03 1.963604636487752689e-08
2.465030168510577369e+03 1.963730473043036200e-08
2.465108289979184065e+03 1.963856388841412418e-08
2.465186411447546561e+03 1.963981276302549552e-08
2.465264532915665768e+03 1.964106568425856741e-08
2.465342654383540776e+03 1.964232019594661411e-08
2.465420775851172039e+03 1.964358224516775686e-08
2.465498897318559557e+03 1.964482932699021359e-08
2.465577018785703331e+03 1.964605975488599148e-08
2.465655140252603360e+03 1.964734216803814850e-08
2.465733261719260099e+03 1.964856995433947934e-08
2.465811383185672639e+03 1.964983106098962434e-08
2.465889504651841889e+03 1.965108248466890870e-08
2.465967626117767395e+03 1.965234064434177668e-08
2.466045747583449156e+03 1.965357004529412442e-08
2.466123869048887173e+03 1.965485106959122618e-08
2.466201990514081444e+03 1.965603790912083551e-08
2.466280111979032881e+03 1.965732171250017498e-08
2.466358233443740573e+03 1.965856720470047225e-08
2.466436354908204521e+03 1.965979071030980029e-08
2.466514476372424724e+03 1.966105231419034789e-08
2.466592597836401637e+03 1.966230259986438025e-08
2.466670719300134806e+03 1.966352596444340086e-08
2.466748840763624685e+03 1.966478025442556980e-08
