4.570328028254852626e+01 1.081467590346092426e-10
4.578140555119253463e+01 1.081503562067844981e-10
4.585953081984764168e+01 1.081457497760477494e-10
4.593765608851386162e+01 1.081447539580314329e-10
4.601578135719119445e+01 1.081255831383952736e-10
4.609390662587963305e+01 1.081297261254123836e-10
4.617203189457917745e+01 1.081524378819789248e-10
4.625015716328983473e+01 1.081339554155367602e-10
4.632828243201160490e+01 1.081139212759256326e-10
4.640640770074448085e+01 1.081110237835409848e-10
4.648453296948847679e+01 1.081146135844865018e-10
4.656265823824358563e+01 1.080971977629620298e-10
4.664078350700980735e+01 1.081068232937405953e-10
4.671890877578714196e+01 1.081075767923245384e-10
4.679703404457559657e+01 1.080821424243063007e-10
4.687515931337516406e+01 1.080871025791628418e-10
4.695328458218585155e+01 1.080957161018805426e-10
4.703140985100765903e+01 1.080795655346874841e-10
4.710953511984058650e+01 1.080773185431964085e-10
4.718766038868463397e+01 1.080623301085982425e-10
4.726578565753980143e+01 1.080522316200362661e-10
4.734391092640609600e+01 1.080602493147100353e-10
4.742203619528351766e+01 1.080432116024768390e-10
4.750016146417206642e+01 1.080389305035823082e-10
4.757828673307173517e+01 1.080693463632140944e-10
4.765641200198253813e+01 1.080243437950942752e-10
4.773453727090446819e+01 1.080139680773074730e-10
4.781266253983751824e+01 1.080159443291616777e-10
4.789078780878170249e+01 1.080340916760971888e-10
4.796891307773701385e+01 1.080167008922940089e-10
4.804703834670345941e+01 1.080034021118199307e-10
4.812516361568103918e+01 1.080314227650693984e-10
4.820328888466974604e+01 1.079901819659526209e-10
4.828141415366958711e+01 1.079803842212984471e-10
4.835953942268056949e+01 1.079957620331485633e-10
4.843766469170267897e+01 1.079753871386469392e-10
4.851578996073592975e+01 1.080039037070347995e-10
4.859391522978032185e+01 1.080046686672303859e-10
4.867204049883584815e+01 1.079583387874286176e-10
4.875016576790251577e+01 1.079680207421220282e-10
4.882829103698032469e+01 1.079707290878258148e-10
4.890641630606927492e+01 1.079577581438670450e-10
4.898454157516936647e+01 1.079630095976375594e-10
4.906266684428059932e+01 1.079368482042148736e-10
4.914079211340297348e+01 1.079206910627185325e-10
4.921891738253649606e+01 1.079617449195971402e-10
4.929704265168116706e+01 1.079446757487763192e-10
4.937516792083698647e+01 1.079020289650577311e-10
4.945329319000394719e+01 1.079344289840282668e-10
4.953141845918206343e+01 1.079282344590616111e-10
4.960954372837132098e+01 1.079151246220159522e-10
4.968766899757173405e+01 1.079364026836659734e-10
4.976579426678330265e+01 1.079069921281369597e-10
4.984391953600601965e+01 1.078897101713564116e-10
4.992204480523989218e+01 1.078980454738344125e-10
5.000017007448492024e+01 1.079023018912662630e-10
5.007829534374110381e+01 1.078703189657586079e-10
5.015642061300844290e+01 1.078854710068515416e-10
5.023454588228693751e+01 1.078821803040094495e-10
5.031267115157658765e+01 1.078674677787462567e-10
5.039079642087739330e+01 1.078638390811726706e-10
5.046892169018936158e+01 1.078947344607889292e-10
5.054704695951249249e+01 1.078675706205719670e-10
5.062517222884677892e+01 1.078331006517929485e-10
5.070329749819222798e+01 1.078441056189290372e-10
5.078142276754884676e+01 1.078525908495690606e-10
5.085954803691662818e+01 1.078312404966944760e-10
5.093767330629557222e+01 1.078422535377103608e-10
5.101579857568567888e+01 1.078224054397447955e-10
5.109392384508696239e+01 1.078212674092234099e-10
5.117204911449940852e+01 1.078360659299964963e-10
5.125017438392302438e+01 1.078214473600118250e-10
5.132829965335780997e+01 1.078158680795130223e-10
5.140642492280376530e+01 1.078169706512909995e-10
5.148455019226089036e+01 1.077954986351866716e-10
5.156267546172919225e+01 1.077978542400284726e-10
5.164080073120866388e+01 1.078011049193631801e-10
5.171892600069931234e+01 1.077947904240034336e-10
5.179705127020114475e+01 1.077843622752506295e-10
5.187517653971414688e+01 1.077876172600181746e-10
5.195330180923832586e+01 1.077698673263589285e-10
5.203142707877368167e+01 1.077744955966318404e-10
5.210955234832022143e+01 1.077770690073128675e-10
5.218767761787793091e+01 1.077521420784414326e-10
5.226580288744682434e+01 1.077337795823197091e-10
5.234392815702690172e+01 1.077561959971251331e-10
5.242205342661816303e+01 1.077380326660200661e-10
5.250017869622061539e+01 1.077400816439836905e-10
5.257830396583424459e+01 1.077664349180118321e-10
5.265642923545905774e+01 1.077271583815089464e-10
5.273455450509506193e+01 1.077244980593026615e-10
5.281267977474225717e+01 1.077200975205040613e-10
5.289080504440063635e+01 1.077128652444198526e-10
5.296893031407020658e+01 1.077294327812113110e-10
5.304705558375096075e+01 1.077241839610470461e-10
5.312518085344290597e+01 1.076912604564116974e-10
5.320330612314604224e+01 1.076944326966586507e-10
5.328143139286037666e+01 1.076873668738396704e-10
5.335955666258590213e+01 1.076841733065580675e-10
5.343768193232262576e+01 1.076672967466936298e-10
5.351580720207054753e+01 1.076738399288809189e-10
5.359393247182966036e+01 1.076911168111346041e-10
5.367205774159997844e+01 1.076623498904873154e-10
5.375018301138148757e+01 1.076429929523262258e-10
5.382830828117420197e+01 1.076591440462051489e-10
5.390643355097812162e+01 1.076519237766347748e-10
5.398455882079323231e+01 1.076269268729962502e-10
5.406268409061954827e+01 1.076426333453487239e-10
5.414080936045706949e+01 1.076400131695339918e-10
5.421893463030579596e+01 1.076418693987341318e-10
5.429705990016572770e+01 1.076268879711789539e-10
5.437518517003686469e+01 1.076111555154459972e-10
5.445331043991920694e+01 1.076074184296936254e-10
5.453143570981276156e+01 1.076036354962009569e-10
5.460956097971752143e+01 1.076039603506057826e-10
5.468768624963348657e+01 1.076194378642030620e-10
5.476581151956067117e+01 1.075943827268711045e-10
5.484393678949906104e+01 1.075847416859602752e-10
5.492206205944866326e+01 1.075994392005670143e-10
5.500018732940948496e+01 1.076087658174628770e-10
5.507831259938151902e+01 1.075755603843996720e-10
5.515643786936477255e+01 1.075569840430162533e-10
5.523456313935923134e+01 1.075540590454279612e-10
5.531268840936491671e+01 1.075593542210484994e-10
5.539081367938182154e+01 1.075733452434850806e-10
5.546893894940993874e+01 1.075519136344463072e-10
5.554706421944928252e+01 1.075538266331373966e-10
5.562518948949983866e+01 1.075538119794097261e-10
5.570331475956162137e+01 1.075294813685668721e-10
5.578144002963463066e+01 1.075196016304376843e-10
5.585956529971885942e+01 1.075255435431097247e-10
5.593769056981431476e+01 1.075246667922230675e-10
5.601581583992099667e+01 1.075196664365528741e-10
5.609394111003890515e+01 1.074931957091337170e-10
5.617206638016804732e+01 1.074900428183320614e-10
5.625019165030841606e+01 1.075084791050713181e-10
5.632831692046001848e+01 1.074886912863837016e-10
5.640644219062284748e+01 1.074719811422557345e-10
5.648456746079689594e+01 1.074909341043695830e-10
5.656269273098218520e+01 1.074803424715138003e-10
5.664081800117870813e+01 1.074644164105209358e-10
5.671894327138646474e+01 1.074699550462966896e-10
5.679706854160545504e+01 1.074467055917707413e-10
5.687519381183568612e+01 1.074504287878222889e-10
5.695331908207715799e+01 1.074669575467086368e-10
5.703144435232985643e+01 1.074460586080561647e-10
5.710956962259379566e+01 1.074305529020975654e-10
5.718769489286897567e+01 1.074397988064439240e-10
5.726582016315539647e+01 1.074172691309626299e-10
5.734394543345305806e+01 1.074210006187424570e-10
5.742207070376197464e+01 1.074219722278923980e-10
5.750019597408212491e+01 1.074125007204115538e-10
5.757832124441352306e+01 1.074003438413740848e-10
5.765644651475616200e+01 1.073934525610185705e-10
5.773457178511005594e+01 1.074191356120041688e-10
5.781269705547519067e+01 1.074079505609112119e-10
5.789082232585157328e+01 1.073668472164815243e-10
5.796894759623921090e+01 1.073852315600533841e-10
5.804707286663810351e+01 1.074042862352315848e-10
5.812519813704824401e+01 1.073467990883931568e-10
5.820332340746963240e+01 1.073308895148052847e-10
5.828144867790227579e+01 1.073866540092587466e-10
5.835957394834617418e+01 1.073592447569035234e-10
5.843769921880133467e+01 1.073366835711274153e-10
5.851582448926774305e+01 1.073490719455172355e-10
5.859394975974540642e+01 1.073521128871860267e-10
5.867207503023433190e+01 1.073392836225311214e-10
5.875020030073451949e+01 1.073250661881860460e-10
5.882832557124596207e+01 1.073043256394943552e-10
5.890645084176865964e+01 1.073284549641138152e-10
5.898457611230261932e+01 1.073266317084306475e-10
5.906270138284784821e+01 1.072931343782715665e-10
5.914082665340433920e+01 1.073053454071009937e-10
5.921895192397209229e+01 1.073021891473850744e-10
5.929707719455111459e+01 1.072831679179178694e-10
5.937520246514140609e+01 1.072781373048280699e-10
5.945332773574295970e+01 1.072857179750261849e-10
5.953145300635578252e+01 1.072902738951902340e-10
5.960957827697987454e+01 1.072545502109643963e-10
5.968770354761523578e+01 1.072578156536795940e-10
5.976582881826186622e+01 1.072783651606120534e-10
5.984395408891977297e+01 1.072400068689328638e-10
5.992207935958895604e+01 1.072120641497681453e-10
6.000020463026941542e+01 1.072725817037976208e-10
6.007832990096114401e+01 1.072309798186649600e-10
6.015645517166415601e+01 1.072336011727623889e-10
6.023458044237843723e+01 1.072366240575035014e-10
6.031270571310399475e+01 1.072118825981115128e-10
6.039083098384083570e+01 1.072219397604476814e-10
6.046895625458895296e+01 1.071964129589806362e-10
6.054708152534835364e+01 1.072064290074347873e-10
6.062520679611903773e+01 1.072014812563131677e-10
6.070333206690100525e+01 1.071990331376563921e-10
6.078145733769425618e+01 1.071992789876496307e-10
6.085958260849878343e+01 1.071629673650267862e-10
6.093770787931460120e+01 1.071701331191117165e-10
6.101583315014170950e+01 1.071930341198913645e-10
6.109395842098009410e+01 1.071530168814642068e-10
6.117208369182976924e+01 1.071425675467381119e-10
6.125020896269073489e+01 1.071722470084087964e-10
6.132833423356299818e+01 1.071510913677600310e-10
6.140645950444655199e+01 1.071325345186318510e-10
6.148458477534139632e+01 1.071369246494183738e-10
6.156271004624753829e+01 1.071330987065156157e-10
6.164083531716497077e+01 1.071278157479493839e-10
6.171896058809370089e+01 1.071220991819608170e-10
6.179708585903372864e+01 1.071081874133118947e-10
6.187521112998504691e+01 1.071185788597634837e-10
6.195333640094766992e+01 1.071204926741691698e-10
6.203146167192158345e+01 1.071088054954065280e-10
6.210958694290679460e+01 1.070794714601982552e-10
6.218771221390331760e+01 1.070868761187453521e-10
6.226583748491113823e+01 1.070972940096396517e-10
6.234396275593026360e+01 1.070731158211434413e-10
6.242208802696069370e+01 1.070604933696995311e-10
6.250021329800242853e+01 1.070754488625869310e-10
6.257833856905546810e+01 1.070553317497786627e-10
6.265646384011981951e+01 1.070554968910207071e-10
6.273458911119546855e+01 1.070645480056692034e-10
6.281271438228242232e+01 1.070516350393560402e-10
6.289083965338070215e+01 1.070053023256906722e-10
6.296896492449028671e+01 1.070429245833802365e-10
6.304709019561118311e+01 1.070481044306001888e-10
6.312521546674338424e+01 1.070184874257222749e-10
6.320334073788690432e+01 1.070118097810931894e-10
6.328146600904174335e+01 1.070081916831093859e-10
6.335959128020789421e+01 1.069860875215140666e-10
6.343771655138536403e+01 1.069991969883801422e-10
6.351584182257414568e+01 1.070055050621174226e-10
6.359396709377425339e+01 1.069829907600629021e-10
6.367209236498567293e+01 1.069776569295159786e-10
6.375021763620841853e+01 1.069863878014166106e-10
6.382834290744248307e+01 1.069546610017545651e-10
6.390646817868785945e+01 1.069630418362984847e-10
6.398459344994456899e+01 1.069844777232151971e-10
6.406271872121260458e+01 1.069438680243177057e-10
6.414084399249195201e+01 1.069408218825619541e-10
6.421896926378262549e+01 1.069597258454404834e-10
6.429709453508462502e+01 1.069534336559399318e-10
6.437521980639796482e+01 1.069437239084474419e-10
6.445334507772263066e+01 1.069245043486235472e-10
6.453147034905862256e+01 1.069189182518028385e-10
6.460959562040595472e+01 1.069245511048237791e-10
6.468772089176461293e+01 1.069183247791829076e-10
6.476584616313461140e+01 1.068971722660358864e-10
6.484397143451592171e+01 1.068989772832834826e-10
6.492209670590858650e+01 1.068980452768817557e-10
6.500022197731259155e+01 1.068839382603182450e-10
6.507834724872792265e+01 1.068865891801538958e-10
6.515647252015460822e+01 1.068819311890416278e-10
6.523459779159261984e+01 1.068661353792940410e-10
6.531272306304197173e+01 1.068700833499814140e-10
6.539084833450266387e+01 1.068632409125831230e-10
6.546897360597469628e+01 1.068861461916287225e-10
6.554709887745806896e+01 1.068448633084922391e-10
6.562522414895278189e+01 1.068389291892823421e-10
6.570334942045884929e+01 1.068743193942564009e-10
6.578147469197624275e+01 1.068102608172934121e-10
6.585959996350500489e+01 1.068297759843562126e-10
6.593772523504510730e+01 1.068484443417916670e-10
6.601585050659656417e+01 1.068132522278949479e-10
6.609397577815936131e+01 1.068130118244283537e-10
6.617210104973351292e+01 1.068140845179413857e-10
6.625022632131900480e+01 1.067974308897495348e-10
6.632835159291585114e+01 1.067987410571233862e-10
6.640647686452405196e+01 1.067993461411795998e-10
6.648460213614362146e+01 1.067786682022515521e-10
6.656272740777454544e+01 1.067866691977463110e-10
6.664085267941682389e+01 1.067719815737734278e-10
6.671897795107045681e+01 1.067764615608321754e-10
6.679710322273544421e+01 1.067782756249024193e-10
6.687522849441180028e+01 1.067678050742939533e-10
6.695335376609951084e+01 1.067621664128473282e-10
6.703147903779859007e+01 1.067391268715279728e-10
6.710960430950902378e+01 1.067412314477287652e-10
6.718772958123082617e+01 1.067401740438192546e-10
6.726585485296398303e+01 1.067243392853559580e-10
6.734398012470850858e+01 1.067273014103272359e-10
6.742210539646440282e+01 1.067205464783777667e-10
6.750023066823165152e+01 1.067165716509913090e-10
6.757835594001028312e+01 1.067201045038445026e-10
6.765648121180026919e+01 1.067006649263764987e-10
6.773460648360163816e+01 1.067073368418674621e-10
6.781273175541437581e+01 1.066990676069186246e-10
6.789085702723848215e+01 1.066858431899963361e-10
6.796898229907395717e+01 1.066846910524101770e-10
6.804710757092081508e+01 1.066641537959632134e-10
6.812523284277904168e+01 1.066731658517304961e-10
6.820335811464865117e+01 1.066774089657540996e-10
6.828148338652962934e+01 1.066525947608437772e-10
6.835960865842199041e+01 1.066657934852741786e-10
6.843773393032573438e+01 1.066637201250894562e-10
6.851585920224086124e+01 1.066079578651897014e-10
6.859398447416735678e+01 1.066336280038173981e-10
6.867210974610524943e+01 1.066544100346678771e-10
6.875023501805452497e+01 1.066184787246304207e-10
6.882836029001516920e+01 1.066159578620661551e-10
6.890648556198719632e+01 1.066165347758433977e-10
6.898461083397062055e+01 1.066042979963332361e-10
6.906273610596542767e+01 1.066107484801439525e-10
6.914086137797163190e+01 1.066215142688132757e-10
6.921898664998921902e+01 1.065773830747925370e-10
6.929711192201818903e+01 1.065674477430613652e-10
6.937523719405855616e+01 1.065974863541458845e-10
6.945336246611030617e+01 1.065652233527715693e-10
6.953148773817345329e+01 1.065476725828499129e-10
6.960961301024798331e+01 1.065814573148535334e-10
6.968773828233391043e+01 1.065669479179558026e-10
6.976586355443123466e+01 1.065380090212428727e-10
6.984398882653995599e+01 1.065544913488985503e-10
6.992211409866007443e+01 1.065521194210845481e-10
7.000023937079158998e+01 1.065321732038753091e-10
7.007836464293451684e+01 1.065300664555146684e-10
7.015648991508885501e+01 1.065020849546834164e-10
7.023461518725457609e+01 1.064978330752413471e-10
7.031274045943169426e+01 1.065115810840770453e-10
7.039086573162022376e+01 1.065168856536650188e-10
