2.379268171152743889e+03 -8.131496152391982689e-10
2.379346293907672589e+03 -8.125466854812973858e-10
2.379424416662336625e+03 -8.119774330987480799e-10
2.379502539416735999e+03 -8.113642255475585973e-10
2.379580662170870710e+03 -8.107589304433569077e-10
2.379658784924741212e+03 -8.101672727688759932e-10
2.379736907678347052e+03 -8.095776496094700268e-10
2.379815030431688683e+03 -8.089834371817275686e-10
2.379893153184764742e+03 -8.083930692728570222e-10
2.379971275937577047e+03 -8.077705736456987184e-10
2.380049398690124690e+03 -8.072522394103387474e-10
2.380127521442407669e+03 -8.066253008955769577e-10
2.380205644194426441e+03 -8.060341452115169223e-10
2.380283766946180094e+03 -8.054308939496633617e-10
2.380361889697669994e+03 -8.048409356120910219e-10
2.380440012448895232e+03 -8.042776937198653211e-10
2.380518135199855806e+03 -8.036768725676283592e-10
2.380596257950552172e+03 -8.030806898915894552e-10
2.380674380700983875e+03 -8.024990407580989689e-10
2.380752503451151370e+03 -8.018910103597529048e-10
2.380830626201054201e+03 -8.013437640661671307e-10
2.380908748950692825e+03 -8.007375756970985204e-10
2.380986871700067240e+03 -8.001375476009199366e-10
2.381064994449176993e+03 -7.995625889204917013e-10
2.381143117198022537e+03 -7.989988405801615624e-10
2.381221239946603873e+03 -7.984092751066172871e-10
2.381299362694921001e+03 -7.978165674238706425e-10
2.381377485442973466e+03 -7.972390674299262856e-10
2.381455608190761723e+03 -7.966275744060120668e-10
2.381533730938285771e+03 -7.960389827795420068e-10
2.381611853685545611e+03 -7.954839296594421513e-10
2.381689976432541243e+03 -7.949131909456410877e-10
2.381768099179272667e+03 -7.943255435934012811e-10
2.381846221925739428e+03 -7.937237866982068972e-10
2.381924344671941526e+03 -7.931403077649162626e-10
2.382002467417879870e+03 -7.925623489779726779e-10
2.382080590163554007e+03 -7.919918274648769758e-10
2.382158712908963935e+03 -7.914245062454404069e-10
2.382236835654109655e+03 -7.908124603194178411e-10
2.382314958398991166e+03 -7.902422825098375933e-10
2.382393081143608924e+03 -7.896568257282240259e-10
2.382471203887962020e+03 -7.890829535754424321e-10
2.382549326632050906e+03 -7.885081019263434981e-10
2.382627449375875585e+03 -7.879297044525930842e-10
2.382705572119436056e+03 -7.873565152664248912e-10
2.382783694862732318e+03 -7.867698021057547211e-10
2.382861817605764827e+03 -7.862096819334201572e-10
2.382939940348533128e+03 -7.855978730757591071e-10
2.383018063091037220e+03 -7.850498470680304499e-10
2.383096185833277104e+03 -7.844847700117127892e-10
2.383174308575252780e+03 -7.838871755236965224e-10
2.383252431316964703e+03 -7.833086098816855326e-10
2.383330554058412417e+03 -7.827529515132794921e-10
2.383408676799595924e+03 -7.821745466572847708e-10
2.383486799540515676e+03 -7.816068412312720300e-10
2.383564922281171675e+03 -7.810102723970445500e-10
2.383643045021563921e+03 -7.804428199330953520e-10
2.383721167761691959e+03 -7.798849295316684724e-10
2.383799290501556243e+03 -7.793203178227534375e-10
2.383877413241156319e+03 -7.787593516476818520e-10
2.383955535980492186e+03 -7.781799640696595677e-10
2.384033658719564301e+03 -7.776084151154857224e-10
2.384111781458372207e+03 -7.770351148705857225e-10
2.384189904196916359e+03 -7.764782000527809843e-10
2.384268026935196758e+03 -7.759087644898708309e-10
2.384346149673213404e+03 -7.753483652192022124e-10
2.384424272410965386e+03 -7.747726760199318190e-10
2.384502395148453616e+03 -7.742134742739318038e-10
2.384580517885678091e+03 -7.736379117659832764e-10
2.384658640622638359e+03 -7.730705653004474392e-10
2.384736763359335328e+03 -7.725234505415570078e-10
2.384814886095768088e+03 -7.719669045475638845e-10
2.384893008831937095e+03 -7.714050202909063637e-10
2.384971131567842349e+03 -7.708587203877608150e-10
2.385049254303483394e+03 -7.702902503100827266e-10
2.385127377038861141e+03 -7.697178419508254444e-10
2.385205499773974680e+03 -7.691980993605012972e-10
2.385283622508824465e+03 -7.686361282353262495e-10
2.385361745243410496e+03 -7.680612375184202931e-10
2.385439867977732774e+03 -7.675236522002568762e-10
2.385517990711790844e+03 -7.669586490519774923e-10
2.385596113445585161e+03 -7.664191130411610500e-10
2.385674236179116178e+03 -7.658758023398719080e-10
2.385752358912383443e+03 -7.653236105914788605e-10
2.385830481645386499e+03 -7.647739243246631198e-10
2.385908604378126256e+03 -7.642271501806226188e-10
2.385986727110602260e+03 -7.636842159063600499e-10
2.386064849842814056e+03 -7.631686480673564460e-10
2.386142972574762553e+03 -7.625760014500263490e-10
2.386221095306447296e+03 -7.620437681589412457e-10
2.386299218037868286e+03 -7.615464363377654583e-10
2.386377340769025523e+03 -7.609796210780208124e-10
2.386455463499919006e+03 -7.604165555038141055e-10
2.386533586230548735e+03 -7.599063365972354342e-10
2.386611708960915166e+03 -7.593780183054921712e-10
2.386689831691017844e+03 -7.588128568423893965e-10
2.386767954420857222e+03 -7.583100073896334503e-10
2.386846077150432393e+03 -7.577650418736031625e-10
2.386924199879743810e+03 -7.572467250104556005e-10
2.387002322608791928e+03 -7.566999169776671628e-10
2.387080445337576293e+03 -7.561593136775167179e-10
2.387158568066097359e+03 -7.556526640776955329e-10
2.387236690794354672e+03 -7.551135398297520050e-10
2.387314813522348686e+03 -7.546193199072429606e-10
2.387392936250078947e+03 -7.540613940407246300e-10
2.387471058977545454e+03 -7.535459753625582332e-10
2.387549181704748207e+03 -7.530314940846596926e-10
2.387627304431687207e+03 -7.524974312954427643e-10
2.387705427158362909e+03 -7.519758312822780737e-10
2.387783549884774857e+03 -7.514711575067567505e-10
2.387861672610923506e+03 -7.509523639914937107e-10
2.387939795336807947e+03 -7.504209388960031158e-10
2.388017918062429089e+03 -7.499226226437005870e-10
2.388096040787786933e+03 -7.494148893257298942e-10
2.388174163512881478e+03 -7.488869217184791132e-10
2.388252286237711814e+03 -7.483704069237263014e-10
2.388330408962278852e+03 -7.478732937736588531e-10
2.388408531686583046e+03 -7.473532966632400834e-10
2.388486654410623032e+03 -7.468511791358098219e-10
2.388564777134399719e+03 -7.463529988566796812e-10
2.388642899857913108e+03 -7.458276588612918123e-10
2.388721022581162742e+03 -7.453306091318934663e-10
2.388799145304149079e+03 -7.448492844968053404e-10
2.388877268026871661e+03 -7.443334014738885114e-10
2.388955390749330945e+03 -7.438446685543523744e-10
2.389033513471526476e+03 -7.433247685990711196e-10
2.389111636193459162e+03 -7.428252616901868174e-10
2.389189758915127641e+03 -7.423354377980836701e-10
2.389267881636533275e+03 -7.418394063989838221e-10
2.389346004357675156e+03 -7.413401451769004020e-10
2.389424127078553738e+03 -7.408272156760973312e-10
2.389502249799169022e+03 -7.403322388325030322e-10
2.389580372519520552e+03 -7.398554002504651701e-10
2.389658495239608783e+03 -7.393676305599899951e-10
2.389736617959433715e+03 -7.388633944575422925e-10
2.389814740678995349e+03 -7.383722638101585535e-10
2.389892863398293684e+03 -7.378789144554754453e-10
2.389970986117327811e+03 -7.374138389845305229e-10
2.390049108836099094e+03 -7.368934981708274959e-10
2.390127231554607079e+03 -7.364251716455500977e-10
2.390205354272851309e+03 -7.359128278703671486e-10
2.390283476990832241e+03 -7.354630821551790001e-10
2.390361599708550330e+03 -7.349477625589346961e-10
2.390439722426004664e+03 -7.344476306822651572e-10
2.390517845143195700e+03 -7.340021441159490555e-10
2.390595967860123437e+03 -7.335171728091730585e-10
2.390674090576787876e+03 -7.330166936855802064e-10
2.390752213293189016e+03 -7.325256283850352422e-10
2.390830336009326857e+03 -7.320477396657386237e-10
2.390908458725201399e+03 -7.315643881506634311e-10
2.390986581440812188e+03 -7.310846906916625047e-10
2.391064704156159678e+03 -7.305962308957589494e-10
2.391142826871243869e+03 -7.301060646024993094e-10
2.391220949586064762e+03 -7.296505937886008395e-10
2.391299072300622356e+03 -7.291550927352054983e-10
2.391377195014916651e+03 -7.286820499339690073e-10
2.391455317728948103e+03 -7.281714358181227382e-10
2.391533440442715801e+03 -7.277474241819575625e-10
2.391611563156220200e+03 -7.272351321926628452e-10
2.391689685869461300e+03 -7.267669370357997022e-10
2.391767808582438647e+03 -7.262472662407851529e-10
2.391845931295153150e+03 -7.257959619361453781e-10
2.391924054007604354e+03 -7.253144508532690852e-10
2.392002176719792260e+03 -7.248555703328126364e-10
2.392080299431716412e+03 -7.243361675732215536e-10
2.392158422143377720e+03 -7.238741467575192929e-10
2.392236544854775730e+03 -7.233898404293728418e-10
2.392314667565910440e+03 -7.228879570983375586e-10
2.392392790276781852e+03 -7.224333105453901804e-10
2.392470912987389966e+03 -7.219354829431517542e-10
2.392549035697734780e+03 -7.214463448945307276e-10
2.392627158407816751e+03 -7.209914266263388775e-10
2.392705281117635423e+03 -7.204877387244507107e-10
2.392783403827190341e+03 -7.200006865937881812e-10
2.392861526536482415e+03 -7.195219903164080475e-10
2.392939649245510736e+03 -7.189902530541535768e-10
2.393017771954275759e+03 -7.185666368519999373e-10
2.393095894662777482e+03 -7.180475012689728623e-10
2.393174017371015907e+03 -7.175808691947471862e-10
2.393252140078991488e+03 -7.170639429538677348e-10
2.393330262786703770e+03 -7.165938887939230658e-10
2.393408385494153208e+03 -7.161128655262917670e-10
2.393486508201338893e+03 -7.155799005614293951e-10
2.393564630908261279e+03 -7.150887857160071496e-10
2.393642753614920366e+03 -7.146414849754168365e-10
2.393720876321316155e+03 -7.141255461890116435e-10
2.393798999027449099e+03 -7.136145420667179356e-10
2.393877121733318290e+03 -7.131433997348587612e-10
2.393955244438924638e+03 -7.126523092599979861e-10
2.394033367144267231e+03 -7.121516614643040906e-10
2.394111489849346981e+03 -7.116180749287019693e-10
2.394189612554163432e+03 -7.111410108400689533e-10
2.394267735258716584e+03 -7.106354957106085611e-10
2.394345857963006893e+03 -7.101713145119966340e-10
2.394423980667033902e+03 -7.096196438177289966e-10
2.394502103370797613e+03 -7.091459238864004699e-10
2.394580226074298025e+03 -7.086193108567023853e-10
2.394658348777535139e+03 -7.081135754481113969e-10
2.394736471480508953e+03 -7.076266835822658698e-10
2.394814594183219924e+03 -7.070907645602558778e-10
2.394892716885667141e+03 -7.066065082188953357e-10
2.394970839587851515e+03 -7.060928188053352375e-10
2.395048962289772135e+03 -7.055799477544926427e-10
2.395127084991429911e+03 -7.050286271630486302e-10
2.395205207692824388e+03 -7.045591423109184550e-10
2.395283330393955566e+03 -7.040380782745032158e-10
2.395361453094823901e+03 -7.034977351337278517e-10
2.395439575795428937e+03 -7.029985890272291657e-10
2.395517698495770674e+03 -7.025020845852016860e-10
2.395595821195848657e+03 -7.019827081611955567e-10
2.395673943895663797e+03 -7.014236749871718519e-10
2.395752066595216093e+03 -7.009276752897869711e-10
2.395830189294505089e+03 -7.004109677914974987e-10
2.395908311993530333e+03 -6.998547038161429208e-10
2.395986434692292278e+03 -6.993651588170390624e-10
2.396064557390791379e+03 -6.988330269079164719e-10
2.396142680089027635e+03 -6.983187235750316035e-10
2.396220802787000139e+03 -6.977716450429069417e-10
2.396298925484709798e+03 -6.972423855179231539e-10
2.396377048182155704e+03 -6.967163897854204529e-10
2.396455170879338766e+03 -6.961885107308800725e-10
2.396533293576258984e+03 -6.956691801488325447e-10
2.396611416272915449e+03 -6.951328727696128857e-10
2.396689538969309069e+03 -6.946067786923538762e-10
2.396767661665439391e+03 -6.940489946253905462e-10
2.396845784361306414e+03 -6.935321664872427312e-10
2.396923907056910139e+03 -6.929823428207335561e-10
2.397002029752250564e+03 -6.924439210538275089e-10
2.397080152447328146e+03 -6.919303278426539533e-10
2.397158275142142429e+03 -6.913679424255642373e-10
2.397236397836692959e+03 -6.908439298298579398e-10
2.397314520530980190e+03 -6.902884497850351187e-10
2.397392643225004576e+03 -6.897778943389300771e-10
2.397470765918766119e+03 -6.892025067079042648e-10
2.397548888612263909e+03 -6.886352183374070027e-10
2.397627011305498854e+03 -6.881470730555555762e-10
2.397705133998470046e+03 -6.876074024578497977e-10
2.397783256691178394e+03 -6.870463910229814677e-10
2.397861379383623444e+03 -6.865111123987486296e-10
2.397939502075805194e+03 -6.859688494348952334e-10
2.398017624767724101e+03 -6.854251832296240422e-10
2.398095747459379709e+03 -6.848790772878016951e-10
2.398173870150772018e+03 -6.843068452373465468e-10
2.398251992841901028e+03 -6.837569922771514603e-10
2.398330115532766740e+03 -6.832378136685155919e-10
2.398408238223369153e+03 -6.826675436158941950e-10
2.398486360913708722e+03 -6.821102567803116056e-10
2.398564483603784538e+03 -6.816087556911644328e-10
2.398642606293597510e+03 -6.810157452564885038e-10
2.398720728983146728e+03 -6.804953400137292343e-10
2.398798851672433102e+03 -6.799399180196775906e-10
2.398876974361456178e+03 -6.793686468217817170e-10
2.398955097050215954e+03 -6.788259009520385194e-10
2.399033219738712432e+03 -6.782683377300069404e-10
2.399111342426945612e+03 -6.777337367547203471e-10
2.399189465114915492e+03 -6.771749018597357576e-10
2.399267587802622529e+03 -6.766158534851975118e-10
2.399345710490065812e+03 -6.760984764200611811e-10
2.399423833177246252e+03 -6.755244526702511332e-10
2.399501955864163392e+03 -6.749692725481170057e-10
2.399580078550817234e+03 -6.744126992500975813e-10
2.399658201237207777e+03 -6.738975296039019558e-10
2.399736323923335021e+03 -6.733018913832611380e-10
2.399814446609198967e+03 -6.727749776115305597e-10
2.399892569294800069e+03 -6.722271076288010709e-10
2.399970691980137872e+03 -6.716908592081115537e-10
2.400048814665212376e+03 -6.711601376603799075e-10
2.400126937350023127e+03 -6.705719977956186834e-10
2.400205060034570579e+03 -6.700240695763051274e-10
2.400283182718855187e+03 -6.694955617973632635e-10
2.400361305402876496e+03 -6.689300507959187692e-10
2.400439428086634962e+03 -6.684133718386440268e-10
2.400517550770129674e+03 -6.678663814468533467e-10
2.400595673453361087e+03 -6.672971275953352909e-10
2.400673796136329656e+03 -6.667651023056728516e-10
2.400751918819034927e+03 -6.662365660096950864e-10
2.400830041501476444e+03 -6.656753759442716419e-10
2.400908164183654662e+03 -6.651553426988244311e-10
2.400986286865569582e+03 -6.646039602633623349e-10
2.401064409547221658e+03 -6.640643764025131929e-10
2.401142532228610435e+03 -6.635347785162765985e-10
2.401220654909735458e+03 -6.630041699694449318e-10
2.401298777590597638e+03 -6.624526963224415972e-10
2.401376900271196519e+03 -6.619111045655489256e-10
2.401455022951532101e+03 -6.613897434840898148e-10
2.401533145631604384e+03 -6.608595940230550144e-10
2.401611268311413369e+03 -6.603109579500646730e-10
2.401689390990959055e+03 -6.598184914457320025e-10
2.401767513670241442e+03 -6.592725493009750229e-10
2.401845636349260985e+03 -6.587223871382741374e-10
2.401923759028016775e+03 -6.582018745192309852e-10
2.402001881706509266e+03 -6.577021471534137175e-10
2.402080004384738913e+03 -6.571588867821886810e-10
2.402158127062705262e+03 -6.566574921500765776e-10
2.402236249740407857e+03 -6.561185714169627094e-10
2.402314372417847153e+03 -6.555862489035053563e-10
2.402392495095023605e+03 -6.550737605453241877e-10
2.402470617771936759e+03 -6.545727800376850272e-10
2.402548740448586159e+03 -6.540586875340335284e-10
2.402626863124972260e+03 -6.535258292364551682e-10
2.402704985801095518e+03 -6.530384767345398221e-10
2.402783108476955476e+03 -6.525308305467220228e-10
2.402861231152551682e+03 -6.520253265730435083e-10
2.402939353827884588e+03 -6.515223696822330367e-10
2.403017476502954651e+03 -6.510111289162555450e-10
2.403095599177761414e+03 -6.505077349919676649e-10
2.403173721852304425e+03 -6.500308034155897648e-10
2.403251844526584136e+03 -6.495043064496945401e-10
2.403329967200600549e+03 -6.490080906545715795e-10
2.403408089874354118e+03 -6.485015822798763327e-10
2.403486212547843934e+03 -6.480235587015767011e-10
2.403564335221070451e+03 -6.475393401673644624e-10
2.403642457894033669e+03 -6.470562740341318960e-10
2.403720580566733133e+03 -6.465713539712096324e-10
2.403798703239169754e+03 -6.460649236227147691e-10
2.403876825911343076e+03 -6.455887739620574516e-10
2.403954948583253099e+03 -6.451315442893643595e-10
2.404033071254899369e+03 -6.446411349960899679e-10
2.404111193926282340e+03 -6.441600050387450346e-10
2.404189316597402012e+03 -6.436924693178042125e-10
2.404267439268258840e+03 -6.431972016161833746e-10
2.404345561938851915e+03 -6.427601318018285253e-10
2.404423684609181691e+03 -6.422573017717032890e-10
2.404501807279248169e+03 -6.417903050907755527e-10
2.404579929949051802e+03 -6.413468223940832691e-10
2.404658052618591682e+03 -6.409089776285490963e-10
2.404736175287868264e+03 -6.404293207893635698e-10
2.404814297956882001e+03 -6.399506558929893129e-10
2.404892420625631985e+03 -6.395115449303770903e-10
2.404970543294118670e+03 -6.390611586936653617e-10
2.405048665962342056e+03 -6.385929428168801659e-10
2.405126788630302144e+03 -6.381459931418927739e-10
2.405204911297998478e+03 -6.377426357258016301e-10
2.405283033965431514e+03 -6.372475735663638554e-10
2.405361156632601705e+03 -6.368215802744881882e-10
2.405439279299508598e+03 -6.363768308855976287e-10
2.405517401966152192e+03 -6.359396497319251049e-10
2.405595524632532488e+03 -6.355123276491611249e-10
2.405673647298649485e+03 -6.350632385614768070e-10
2.405751769964502728e+03 -6.346290675308977208e-10
2.405829892630092672e+03 -6.342395636132509347e-10
2.405908015295419318e+03 -6.337791821464453100e-10
2.405986137960483120e+03 -6.333849752808081439e-10
2.406064260625283168e+03 -6.329468783639161879e-10
2.406142383289819918e+03 -6.325162527302035458e-10
2.406220505954093369e+03 -6.321232152432657904e-10
2.406298628618103066e+03 -6.316793573392544220e-10
2.406376751281849465e+03 -6.312602542884316799e-10
2.406454873945333020e+03 -6.308872232101527163e-10
2.406532996608553276e+03 -6.304357063502572089e-10
2.406611119271510233e+03 -6.300534022279647188e-10
2.406689241934203892e+03 -6.296649800027649860e-10
2.406767364596634252e+03 -6.292331549685251575e-10
2.406845487258801313e+03 -6.288441955696309445e-10
2.406923609920704621e+03 -6.284604523774897108e-10
2.407001732582344630e+03 -6.280301941809295745e-10
2.407079855243721340e+03 -6.276454698661746696e-10
2.407157977904834752e+03 -6.272437676801441989e-10
2.407236100565684865e+03 -6.268783920064789569e-10
2.407314223226271679e+03 -6.264608191884130433e-10
2.407392345886595194e+03 -6.260824361540438892e-10
2.407470468546655411e+03 -6.257189017897243146e-10
2.407548591206452329e+03 -6.253137301767020687e-10
2.407626713865985948e+03 -6.249348302727513722e-10
2.407704836525256724e+03 -6.245417154080091997e-10
2.407782959184263746e+03 -6.241720721370798885e-10
2.407861081843007469e+03 -6.238101106618189503e-10
2.407939204501487893e+03 -6.233840763450808015e-10
2.408017327159704564e+03 -6.230684586703688578e-10
2.408095449817658391e+03 -6.226767019462080680e-10
2.408173572475348919e+03 -6.223020358104947036e-10
2.408251695132776149e+03 -6.219319351216236519e-10
2.408329817789939625e+03 -6.215826779361212829e-10
2.408407940446840257e+03 -6.211905811320906579e-10
2.408486063103477591e+03 -6.208316964127214176e-10
2.408564185759851625e+03 -6.204823817610798962e-10
2.408642308415961907e+03 -6.201064234592679964e-10
2.408720431071809344e+03 -6.197379968488837415e-10
2.408798553727393482e+03 -6.193910684416477450e-10
2.408876676382714322e+03 -6.190079976443191716e-10
2.408954799037771409e+03 -6.186783176890423880e-10
2.409032921692565651e+03 -6.183333574590646813e-10
2.409111044347096595e+03 -6.179419778690345409e-10
2.409189167001364240e+03 -6.176018939299461125e-10
2.409267289655368586e+03 -6.172361087937481256e-10
2.409345412309109633e+03 -6.168832297725595143e-10
2.409423534962587382e+03 -6.165369671882236413e-10
2.409501657615802287e+03 -6.162050859392863431e-10
2.409579780268753893e+03 -6.158501515659942900e-10
2.409657902921441746e+03 -6.154846779048844687e-10
2.409736025573866300e+03 -6.151450450150386015e-10
2.409814148226027555e+03 -6.147834263791597622e-10
2.409892270877925966e+03 -6.144518828103898502e-10
2.409970393529560624e+03 -6.140929017880917113e-10
2.410048516180931983e+03 -6.137427747844765898e-10
2.410126638832040499e+03 -6.134015140694490028e-10
2.410204761482885715e+03 -6.130431904414402657e-10
2.410282884133468087e+03 -6.127196653219632889e-10
2.410361006783786252e+03 -6.123559597279325803e-10
2.410439129433841572e+03 -6.120030885120019277e-10
2.410517252083633593e+03 -6.116582977352380173e-10
2.410595374733162771e+03 -6.113212504913686514e-10
2.410673497382428650e+03 -6.109893471935070582e-10
2.410751620031430775e+03 -6.106223780407140074e-10
2.410829742680170057e+03 -6.102776536066125861e-10
2.410907865328646039e+03 -6.099339559633446964e-10
2.410985987976859178e+03 -6.095874451609520316e-10
2.411064110624809018e+03 -6.092345125805783161e-10
2.411142233272495560e+03 -6.089168687682764905e-10
2.411220355919918802e+03 -6.085377441235141852e-10
2.411298478567078746e+03 -6.082143657586913166e-10
2.411376601213975391e+03 -6.078485525463183286e-10
2.411454723860609192e+03 -6.074966379905786781e-10
2.411532846506979695e+03 -6.071327455981701567e-10
2.411610969153086899e+03 -6.068182326236527632e-10
2.411689091798930804e+03 -6.064695438564611794e-10
2.411767214444511865e+03 -6.061022159095752965e-10
2.411845337089829627e+03 -6.057508183636199596e-10
2.411923459734884091e+03 -6.054097030634319539e-10
2.412001582379675710e+03 -6.050759645995004051e-10
2.412079705024204031e+03 -6.046988411829048713e-10
2.412157827668469508e+03 -6.043211067989361611e-10
2.412235950312471232e+03 -6.040040507913018927e-10
2.412314072956210111e+03 -6.036509227911674757e-10
2.412392195599685692e+03 -6.032782271690952082e-10
2.412470318242898429e+03 -6.029152757775937877e-10
2.412548440885847867e+03 -6.025614357401263857e-10
2.412626563528534462e+03 -6.022043500631136635e-10
2.412704686170957757e+03 -6.018578958109100309e-10
2.412782808813118208e+03 -6.014928145866642441e-10
2.412860931455015361e+03 -6.011242638461531111e-10
2.412939054096649670e+03 -6.007656247968470635e-10
2.413017176738020680e+03 -6.004001542979213381e-10
2.413095299379128846e+03 -6.000324761240450928e-10
2.413173422019973259e+03 -5.996599782651137650e-10
2.413251544660554828e+03 -5.992803924771240757e-10
2.413329667300873552e+03 -5.989414720975801430e-10
2.413407789940928978e+03 -5.985678323933559915e-10
2.413485912580721106e+03 -5.981714022284376447e-10
2.413564035220250844e+03 -5.977998311972825300e-10
2.413642157859517283e+03 -5.974381446534229709e-10
2.413720280498520424e+03 -5.970789331691437455e-10
2.413798403137260721e+03 -5.966728506993637822e-10
2.413876525775738173e+03 -5.963048780427121269e-10
2.413954648413952327e+03 -5.959468734105173744e-10
2.414032771051903637e+03 -5.955303858770499552e-10
2.414110893689591649e+03 -5.951578693827234613e-10
2.414189016327016816e+03 -5.947781322114466169e-10
2.414267138964178685e+03 -5.943653989988645121e-10
2.414345261601078164e+03 -5.939800827421841687e-10
2.414423384237714345e+03 -5.936231637960301390e-10
2.414501506874087681e+03 -5.932239226090918818e-10
2.414579629510198174e+03 -5.928288914220688778e-10
2.414657752146045368e+03 -5.924123549840083969e-10
2.414735874781629718e+03 -5.920124273166142797e-10
2.414813997416951224e+03 -5.916284265756956949e-10
2.414892120052010341e+03 -5.912043493794988662e-10
2.414970242686806159e+03 -5.908079321754895932e-10
2.415048365321339134e+03 -5.904179316013814401e-10
2.415126487955609264e+03 -5.900232765785665675e-10
2.415204610589616095e+03 -5.895820256040679459e-10
2.415282733223360083e+03 -5.891993636898700452e-10
2.415360855856841226e+03 -5.887835865548081285e-10
2.415438978490059526e+03 -5.883376904362989007e-10
2.415517101123014982e+03 -5.879618248590938844e-10
2.415595223755707138e+03 -5.875189064834036061e-10
2.415673346388136906e+03 -5.870933009251575749e-10
2.415751469020303830e+03 -5.866840001465542959e-10
2.415829591652207910e+03 -5.862568455140591541e-10
2.415907714283848691e+03 -5.858198486413663938e-10
2.415985836915227082e+03 -5.853687857202638803e-10
2.416063959546342630e+03 -5.849553445377716384e-10
2.416142082177194879e+03 -5.845368274744954489e-10
2.416220204807785194e+03 -5.840664859764817363e-10
2.416298327438112210e+03 -5.836690553084515562e-10
2.416376450068176382e+03 -5.832110669176304632e-10
2.416454572697977710e+03 -5.827638528900970425e-10
2.416532695327516194e+03 -5.823021977786855884e-10
2.416610817956792289e+03 -5.819105356279072345e-10
2.416688940585805540e+03 -5.814129417999965335e-10
2.416767063214555947e+03 -5.810008594421596982e-10
2.416845185843043510e+03 -5.805285536331777518e-10
2.416923308471268683e+03 -5.800771309505077224e-10
2.417001431099231013e+03 -5.796170945285675328e-10
2.417079553726930499e+03 -5.791825627752631152e-10
2.417157676354367595e+03 -5.787157020221050641e-10
2.417235798981541848e+03 -5.782166536628173381e-10
2.417313921608453256e+03 -5.777865922425922468e-10
2.417392044235102276e+03 -5.773104337674898434e-10
2.417470166861488906e+03 -5.768387164204158426e-10
2.417548289487612692e+03 -5.764012220768000386e-10
2.417626412113473634e+03 -5.758961597563490938e-10
2.417704534739072187e+03 -5.754397123710078439e-10
2.417782657364407896e+03 -5.749745086311880996e-10
2.417860779989480761e+03 -5.744916038953673589e-10
2.417938902614291237e+03 -5.740180902145541280e-10
2.418017025238838869e+03 -5.735620035162104178e-10
2.418095147863124112e+03 -5.730510584603066542e-10
2.418173270487146965e+03 -5.725917648724724160e-10
2.418251393110906974e+03 -5.720982140095131816e-10
2.418329515734404595e+03 -5.715871567044874716e-10
2.418407638357639826e+03 -5.711162489461565270e-10
2.418485760980612213e+03 -5.706560541309143927e-10
2.418563883603322211e+03 -5.701718283706547752e-10
2.418642006225769364e+03 -5.696696450743021489e-10
2.418720128847954584e+03 -5.691602487269052453e-10
2.418798251469876959e+03 -5.686972386466133209e-10
2.418876374091536945e+03 -5.682083493530370586e-10
2.418954496712934088e+03 -5.676984348235920210e-10
2.419032619334069295e+03 -5.672140070350962311e-10
2.419110741954942114e+03 -5.667020763853046599e-10
2.419188864575552088e+03 -5.662210329368689609e-10
2.419266987195899674e+03 -5.657443187407982195e-10
2.419345109815984870e+03 -5.652438573968272857e-10
2.419423232435807677e+03 -5.647364290698694968e-10
2.419501355055368094e+03 -5.642451796937336118e-10
2.419579477674666123e+03 -5.637442621534257715e-10
2.419657600293702217e+03 -5.632555958756793480e-10
2.419735722912475921e+03 -5.627401303711062300e-10
2.419813845530986782e+03 -5.622403528546283376e-10
2.419891968149235254e+03 -5.617486343362435669e-10
2.419970090767221791e+03 -5.612786903380620013e-10
2.420048213384945939e+03 -5.607369126809839307e-10
2.420126336002407697e+03 -5.602503268847273076e-10
2.420204458619607067e+03 -5.597832291246748084e-10
2.420282581236544047e+03 -5.592732215537512946e-10
2.420360703853219093e+03 -5.587587965904643666e-10
2.420438826469631294e+03 -5.582487360402558869e-10
2.420516949085781562e+03 -5.577576227846902884e-10
2.420595071701669895e+03 -5.572381362386987238e-10
2.420673194317295838e+03 -5.567673787675804453e-10
2.420751316932659392e+03 -5.562679858042189080e-10
2.420829439547761012e+03 -5.557609263160575244e-10
2.420907562162600698e+03 -5.552673112413537681e-10
2.420985684777177539e+03 -5.547923941690317507e-10
2.421063807391492446e+03 -5.542655362785486227e-10
2.421141930005545419e+03 -5.537718860251866229e-10
2.421220052619336002e+03 -5.532933344242346556e-10
2.421298175232864651e+03 -5.527796437251890463e-10
2.421376297846131365e+03 -5.523197697334213198e-10
2.421454420459135690e+03 -5.518284174014364443e-10
2.421532543071878081e+03 -5.513064854637576607e-10
2.421610665684358082e+03 -5.508413405790384285e-10
2.421688788296576604e+03 -5.503471759143907774e-10
2.421766910908532736e+03 -5.498562247516196214e-10
2.421845033520226480e+03 -5.494029073105884212e-10
2.421923156131658288e+03 -5.488916321375667171e-10
2.422001278742828163e+03 -5.484156260170487610e-10
2.422079401353736102e+03 -5.479367181287409969e-10
2.422157523964381653e+03 -5.474339920016413532e-10
2.422235646574765724e+03 -5.469904560478527032e-10
2.422313769184887860e+03 -5.464708705125339538e-10
2.422391891794748062e+03 -5.460296604409272406e-10
2.422470014404346330e+03 -5.455683663400319356e-10
2.422548137013682663e+03 -5.450550978046710987e-10
2.422626259622757061e+03 -5.446246864486110197e-10
2.422704382231569525e+03 -5.441731112682017711e-10
2.422782504840120055e+03 -5.436917822328274251e-10
2.422860627448408650e+03 -5.432198573788355639e-10
2.422938750056435765e+03 -5.427763409287089604e-10
