2.740605191241949342e+03 -7.584831035608369748e-11
2.740683316164994721e+03 -7.581850350965120260e-11
2.740761441088046013e+03 -7.579106940158112438e-11
2.740839566011102761e+03 -7.573159752586390970e-11
2.740917690934165421e+03 -7.569490200797761260e-11
2.740995815857233993e+03 -7.571761910115620151e-11
2.741073940780308021e+03 -7.567829136886647901e-11
2.741152065703387962e+03 -7.559687010440099064e-11
2.741230190626473359e+03 -7.562340404594130763e-11
2.741308315549564668e+03 -7.559671712367084371e-11
2.741386440472661434e+03 -7.554013184334065505e-11
2.741464565395764112e+03 -7.552733807148576079e-11
2.741542690318872246e+03 -7.551445411921618307e-11
2.741620815241986293e+03 -7.545529858554881603e-11
2.741698940165105796e+03 -7.544142220566296926e-11
2.741777065088231211e+03 -7.544942241290476516e-11
2.741855190011362538e+03 -7.538256190961800191e-11
2.741933314934499322e+03 -7.532511919626354761e-11
2.742011439857641562e+03 -7.536707244012281935e-11
2.742089564780789260e+03 -7.533367289460902857e-11
2.742167689703943324e+03 -7.527161265274667999e-11
2.742245814627102845e+03 -7.527730065810361857e-11
2.742323939550267824e+03 -7.524713055399807227e-11
2.742402064473438713e+03 -7.521590770189925781e-11
2.742480189396615515e+03 -7.520616351388465624e-11
2.742558314319797773e+03 -7.519476215717811685e-11
2.742636439242985489e+03 -7.516806415104105150e-11
2.742714564166179116e+03 -7.511372365686373352e-11
2.742792689089378200e+03 -7.511145629206476935e-11
2.742870814012583196e+03 -7.507807353645632164e-11
2.742948938935794104e+03 -7.507800880654037656e-11
2.743027063859010468e+03 -7.503605549524754474e-11
2.743105188782232290e+03 -7.500276547563042847e-11
2.743183313705460478e+03 -7.501591627144937122e-11
2.743261438628694123e+03 -7.499428423679297003e-11
2.743339563551933225e+03 -7.495466508644765877e-11
2.743417688475178238e+03 -7.491421404330565077e-11
2.743495813398428709e+03 -7.491253151686425514e-11
2.743573938321685091e+03 -7.488728467576501588e-11
2.743652063244947385e+03 -7.487978772879680128e-11
2.743730188168215136e+03 -7.485719007548136224e-11
2.743808313091488344e+03 -7.483688585803150434e-11
2.743886438014767464e+03 -7.479022936075765119e-11
2.743964562938052495e+03 -7.477491213941209879e-11
2.744042687861342984e+03 -7.476403995320806142e-11
2.744120812784639384e+03 -7.474796315919842522e-11
2.744198937707941241e+03 -7.470799286703282764e-11
2.744277062631248555e+03 -7.470515916727455419e-11
2.744355187554561780e+03 -7.467750681109925436e-11
2.744433312477880463e+03 -7.465333186962289991e-11
2.744511437401205058e+03 -7.463150864734234155e-11
2.744589562324535109e+03 -7.462240270511433244e-11
2.744667687247870617e+03 -7.459268196629676659e-11
2.744745812171212492e+03 -7.457101731093545362e-11
2.744823937094559824e+03 -7.454555676110649534e-11
2.744902062017913067e+03 -7.453981862715243680e-11
2.744980186941271313e+03 -7.450183970401897349e-11
2.745058311864635016e+03 -7.447556880535149546e-11
2.745136436788005085e+03 -7.446387025143213761e-11
2.745214561711380611e+03 -7.444418155627034776e-11
2.745292686634762049e+03 -7.445320607838379124e-11
2.745370811558148944e+03 -7.441506047287552155e-11
2.745448936481541296e+03 -7.437419864956339355e-11
2.745527061404939104e+03 -7.438433534687827472e-11
2.745605186328342825e+03 -7.435812339273821832e-11
2.745683311251752457e+03 -7.432757217780307776e-11
2.745761436175167546e+03 -7.431827629708270053e-11
2.745839561098588092e+03 -7.430982536033232997e-11
2.745917686022014550e+03 -7.428937431682230769e-11
2.745995810945446465e+03 -7.425666544681802670e-11
2.746073935868884291e+03 -7.424909942909737617e-11
2.746152060792327575e+03 -7.420173973863885270e-11
2.746230185715776770e+03 -7.421675167042923555e-11
2.746308310639231422e+03 -7.418843942300567820e-11
2.746386435562691076e+03 -7.417676838793432179e-11
2.746464560486157097e+03 -7.414915824509164037e-11
2.746542685409628575e+03 -7.412430694698004586e-11
2.746620810333105965e+03 -7.411324175799675762e-11
2.746698935256588811e+03 -7.408009580662809622e-11
2.746777060180077115e+03 -7.408168767073078861e-11
2.746855185103570875e+03 -7.406687554128399485e-11
2.746933310027071002e+03 -7.408210424523758757e-11
2.747011434950576586e+03 -7.402454248010255989e-11
2.747089559874087627e+03 -7.399839360600484632e-11
2.747167684797604124e+03 -7.400382116201413304e-11
2.747245809721126079e+03 -7.399780450347521736e-11
2.747323934644653946e+03 -7.396954730661242814e-11
2.747402059568187269e+03 -7.394794612381931271e-11
2.747480184491726504e+03 -7.390916561862543489e-11
2.747558309415271196e+03 -7.392457188910703401e-11
2.747636434338821800e+03 -7.390255370613400518e-11
2.747714559262377406e+03 -7.387275450050726489e-11
2.747792684185938924e+03 -7.387860226886800304e-11
2.747870809109506354e+03 -7.385835469961656393e-11
2.747948934033079240e+03 -7.381884671636312527e-11
2.748027058956657584e+03 -7.381136061535395061e-11
2.748105183880241839e+03 -7.379476782942710917e-11
2.748183308803831551e+03 -7.377884207084474288e-11
2.748261433727426720e+03 -7.378081787274868966e-11
2.748339558651027801e+03 -7.374407664127259328e-11
2.748417683574634793e+03 -7.373425670699543272e-11
2.748495808498246788e+03 -7.370917198890847429e-11
2.748573933421864695e+03 -7.368422491825518185e-11
2.748652058345488513e+03 -7.367691389896813416e-11
2.748730183269117333e+03 -7.364635741399152393e-11
2.748808308192752065e+03 -7.364676733257976584e-11
2.748886433116392709e+03 -7.362698094072259984e-11
2.748964558040038810e+03 -7.358345611898689147e-11
2.749042682963690368e+03 -7.357364972676758508e-11
2.749120807887347837e+03 -7.354688727559455656e-11
2.749198932811010309e+03 -7.354636727035038366e-11
2.749277057734678692e+03 -7.349281997176878680e-11
2.749355182658352533e+03 -7.348114225945197288e-11
2.749433307582032285e+03 -7.346495143643698882e-11
2.749511432505717949e+03 -7.348312423693711857e-11
2.749589557429408615e+03 -7.339745529090226803e-11
2.749667682353105192e+03 -7.339558166311045113e-11
2.749745807276807227e+03 -7.336701003361114690e-11
2.749823932200514719e+03 -7.335846703607069010e-11
2.749902057124227667e+03 -7.330969454238834521e-11
2.749980182047946982e+03 -7.328642807235844402e-11
2.750058306971671755e+03 -7.329471270251520699e-11
2.750136431895401984e+03 -7.324421887132250085e-11
2.750214556819137670e+03 -7.319856734506043126e-11
2.750292681742878813e+03 -7.319854672004312368e-11
2.750370806666625413e+03 -7.319446573768663059e-11
2.750448931590377470e+03 -7.312695045006815130e-11
2.750527056514135438e+03 -7.312359644929663992e-11
2.750605181437899319e+03 -7.307605497664412755e-11
2.750683306361668656e+03 -7.305969403201136823e-11
2.750761431285443450e+03 -7.303401270571302475e-11
2.750839556209224156e+03 -7.298676341009134239e-11
2.750917681133009864e+03 -7.298315200078729501e-11
2.750995806056801484e+03 -7.294358660985699906e-11
2.751073930980598561e+03 -7.290346385544486088e-11
2.751152055904401095e+03 -7.289503876168660363e-11
2.751230180828209996e+03 -7.285188544402845420e-11
2.751308305752023898e+03 -7.282754071894356138e-11
2.751386430675843712e+03 -7.280053694606402722e-11
2.751464555599668529e+03 -7.277478741289187041e-11
2.751542680523499257e+03 -7.273710259320137691e-11
2.751620805447335442e+03 -7.268772176972417481e-11
2.751698930371177084e+03 -7.267822952542244324e-11
2.751777055295024184e+03 -7.263831944833083182e-11
2.751855180218877194e+03 -7.261560772286548033e-11
2.751933305142735662e+03 -7.258663424469130881e-11
2.752011430066600042e+03 -7.256624941567712860e-11
2.752089554990469878e+03 -7.249452309970446724e-11
2.752167679914345172e+03 -7.250611503427839364e-11
2.752245804838225922e+03 -7.245230685092377786e-11
2.752323929762112584e+03 -7.242604067916305646e-11
2.752402054686004249e+03 -7.240830926578980195e-11
2.752480179609901825e+03 -7.235813082302802611e-11
2.752558304533804858e+03 -7.233769705545536534e-11
2.752636429457713348e+03 -7.233169079187049882e-11
2.752714554381627750e+03 -7.224933194878165968e-11
2.752792679305548063e+03 -7.222892464391256161e-11
2.752870804229473379e+03 -7.225141079474394844e-11
2.752948929153404151e+03 -7.220782241249392838e-11
2.753027054077340836e+03 -7.210381118534898163e-11
2.753105179001282522e+03 -7.212307483995830034e-11
2.753183303925230121e+03 -7.210487467148947676e-11
2.753261428849183176e+03 -7.206131389570507819e-11
2.753339553773141688e+03 -7.205444392685330294e-11
2.753417678697105657e+03 -7.200637619657458108e-11
2.753495803621075538e+03 -7.198969672560932861e-11
2.753573928545051331e+03 -7.197917038555293434e-11
2.753652053469032126e+03 -7.193950472136212113e-11
2.753730178393018832e+03 -7.192420009378474591e-11
2.753808303317010996e+03 -7.187488071425721677e-11
2.753886428241008616e+03 -7.186085697372341382e-11
2.753964553165011694e+03 -7.184539257296139051e-11
2.754042678089020228e+03 -7.182604719930212299e-11
2.754120803013034674e+03 -7.178335605349383010e-11
2.754198927937054123e+03 -7.179121427742746717e-11
2.754277052861079028e+03 -7.175647233213215604e-11
2.754355177785110300e+03 -7.171099831748217943e-11
2.754433302709147029e+03 -7.171335208051531797e-11
2.754511427633189214e+03 -7.169959948657587978e-11
2.754589552557236857e+03 -7.166479357861345456e-11
2.754667677481289957e+03 -7.163138531306120519e-11
2.754745802405348968e+03 -7.166377890208595077e-11
2.754823927329412982e+03 -7.157167920185048519e-11
2.754902052253482452e+03 -7.160123567848839541e-11
2.754980177177557835e+03 -7.155152798722072295e-11
2.755058302101638674e+03 -7.153662839644013592e-11
2.755136427025724515e+03 -7.152736723685038212e-11
2.755214551949816268e+03 -7.149886190221308702e-11
2.755292676873913479e+03 -7.150562080854711435e-11
2.755370801798016601e+03 -7.144874301848859909e-11
2.755448926722125179e+03 -7.144273911139801455e-11
2.755527051646239215e+03 -7.144260676951195149e-11
2.755605176570358708e+03 -7.141985840570463137e-11
2.755683301494484112e+03 -7.136443759919686157e-11
2.755761426418614519e+03 -7.138878800188338367e-11
2.755839551342750383e+03 -7.133940984858265466e-11
2.755917676266892158e+03 -7.133668992296539156e-11
2.755995801191039391e+03 -7.132844285403274962e-11
2.756073926115192080e+03 -7.130728289290482187e-11
2.756152051039349772e+03 -7.127642566320592047e-11
2.756230175963513375e+03 -7.127893153785685651e-11
2.756308300887682435e+03 -7.123719809848779665e-11
2.756386425811856952e+03 -7.123106034677410771e-11
2.756464550736037381e+03 -7.122706364151940722e-11
2.756542675660223267e+03 -7.121137032292154787e-11
2.756620800584414610e+03 -7.116610606632750254e-11
2.756698925508611410e+03 -7.116456076152922467e-11
2.756777050432814121e+03 -7.111980039427794920e-11
2.756855175357022290e+03 -7.112492499074202846e-11
2.756933300281235915e+03 -7.111179611455553549e-11
2.757011425205454543e+03 -7.107730459193725398e-11
2.757089550129679083e+03 -7.106588960371376831e-11
2.757167675053909079e+03 -7.107419308383589590e-11
2.757245799978144532e+03 -7.101133682167012063e-11
2.757323924902385443e+03 -7.097892084512356261e-11
2.757402049826632265e+03 -7.102064152425800471e-11
2.757480174750884089e+03 -7.096774682099777928e-11
2.757558299675141370e+03 -7.095084904750713148e-11
2.757636424599404108e+03 -7.092206143244301238e-11
2.757714549523672304e+03 -7.092267765132225985e-11
2.757792674447946411e+03 -7.089828486363161889e-11
2.757870799372225974e+03 -7.086349736157156449e-11
2.757948924296510995e+03 -7.085237495709975155e-11
2.758027049220801473e+03 -7.083987687154381188e-11
2.758105174145097408e+03 -7.082303498300042528e-11
2.758183299069399254e+03 -7.078858593646904564e-11
2.758261423993706558e+03 -7.077140338131145094e-11
2.758339548918019318e+03 -7.073553486689246798e-11
2.758417673842337535e+03 -7.072477967269951670e-11
2.758495798766661210e+03 -7.071123504824549285e-11
2.758573923690990341e+03 -7.069057549008350326e-11
2.758652048615324929e+03 -7.066515408607629251e-11
2.758730173539664975e+03 -7.064095748677322823e-11
2.758808298464010477e+03 -7.061593660768272202e-11
2.758886423388361436e+03 -7.060111581919290209e-11
2.758964548312717852e+03 -7.057211633588899376e-11
2.759042673237079725e+03 -7.055492941879462940e-11
2.759120798161447055e+03 -7.053924297084135870e-11
2.759198923085820297e+03 -7.051025819700298031e-11
2.759277048010198996e+03 -7.048480767226918832e-11
2.759355172934583152e+03 -7.047393097693679993e-11
2.759433297858972310e+03 -7.048560411207372130e-11
2.759511422783366925e+03 -7.039841139873821789e-11
2.759589547707766997e+03 -7.039664430177421404e-11
2.759667672632172525e+03 -7.037912797092790462e-11
2.759745797556583511e+03 -7.036823552073151550e-11
2.759823922480999954e+03 -7.034484157848363912e-11
2.759902047405422309e+03 -7.031659604960356120e-11
2.759980172329850120e+03 -7.029333742043348518e-11
2.760058297254283389e+03 -7.027425383327733382e-11
2.760136422178722114e+03 -7.023910889791030323e-11
2.760214547103166296e+03 -7.021985176632023241e-11
2.760292672027615936e+03 -7.020549379819427658e-11
2.760370796952071032e+03 -7.019857072254869090e-11
2.760448921876531585e+03 -7.012668511763060224e-11
2.760527046800997596e+03 -7.015864533038595944e-11
2.760605171725468608e+03 -7.011000146879653232e-11
2.760683296649945078e+03 -7.007530930495189918e-11
2.760761421574427004e+03 -7.006706358483557711e-11
2.760839546498914387e+03 -7.004371798963359041e-11
2.760917671423407683e+03 -7.002885400635526774e-11
2.760995796347906435e+03 -7.001532903673733276e-11
2.761073921272410644e+03 -6.997042026483867708e-11
2.761152046196920764e+03 -6.994761205743288770e-11
2.761230171121436342e+03 -6.994394946576755845e-11
2.761308296045957377e+03 -6.989150678874648676e-11
2.761386420970483869e+03 -6.988774035332748895e-11
2.761464545895015817e+03 -6.986856269359166464e-11
2.761542670819553223e+03 -6.985071868275530161e-11
2.761620795744096085e+03 -6.984275166893234667e-11
2.761698920668644405e+03 -6.980214907171511197e-11
2.761777045593198181e+03 -6.977023065639959675e-11
2.761855170517757415e+03 -6.976514653681511573e-11
2.761933295442322105e+03 -6.971655746407227537e-11
2.762011420366892253e+03 -6.972025922194488231e-11
2.762089545291467857e+03 -6.970151213787767899e-11
2.762167670216048919e+03 -6.966588013007878161e-11
2.762245795140635437e+03 -6.966301061986451743e-11
2.762323920065227412e+03 -6.960166141172788962e-11
2.762402044989824390e+03 -6.960167746072234937e-11
2.762480169914426824e+03 -6.959354240718720928e-11
2.762558294839034716e+03 -6.956341597509838457e-11
2.762636419763648064e+03 -6.951345142232631198e-11
2.762714544688266869e+03 -6.949616168522784347e-11
2.762792669612891132e+03 -6.950152747126868152e-11
2.762870794537520396e+03 -6.945017073879748644e-11
2.762948919462155118e+03 -6.946957878632383140e-11
2.763027044386795751e+03 -6.939992365054711564e-11
2.763105169311441841e+03 -6.939784120260803116e-11
2.763183294236093388e+03 -6.938689983547934623e-11
2.763261419160750393e+03 -6.931303977521516909e-11
2.763339544085412854e+03 -6.931886878922556456e-11
2.763417669010080772e+03 -6.929159744833373862e-11
2.763495793934754147e+03 -6.925554020914205756e-11
2.763573918859432524e+03 -6.919097825921077556e-11
2.763652043784116358e+03 -6.922842513638040025e-11
2.763730168708805650e+03 -6.914982293535713689e-11
2.763808293633500398e+03 -6.914448572494729662e-11
2.763886418558200603e+03 -6.911834276058506606e-11
2.763964543482906265e+03 -6.906541830081912387e-11
2.764042668407617384e+03 -6.904017778251706671e-11
2.764120793332333960e+03 -6.902813744210484750e-11
2.764198918257055993e+03 -6.897880517387479186e-11
2.764277043181783483e+03 -6.892327949883897693e-11
2.764355168106516430e+03 -6.891410434404663598e-11
2.764433293031254834e+03 -6.890461969210331090e-11
2.764511417955998695e+03 -6.884434298751777789e-11
2.764589542880748013e+03 -6.881097095452617652e-11
2.764667667805502788e+03 -6.877346682722920567e-11
2.764745792730263020e+03 -6.871942233510691737e-11
2.764823917655028254e+03 -6.873601752390977672e-11
2.764902042579798945e+03 -6.867970659822417978e-11
2.764980167504575093e+03 -6.860929306179244202e-11
2.765058292429357152e+03 -6.857901019817412919e-11
2.765136417354144669e+03 -6.858206826817001797e-11
2.765214542278937643e+03 -6.852288881609597826e-11
2.765292667203735618e+03 -6.850939115067833679e-11
2.765370792128539051e+03 -6.846280892670231241e-11
2.765448917053347941e+03 -6.843419634602507774e-11
2.765527041978162288e+03 -6.837946962478803560e-11
2.765605166902982091e+03 -6.835051112748761521e-11
2.765683291827807807e+03 -6.833196712403211674e-11
2.765761416752638524e+03 -6.829627971532715965e-11
2.765839541677474244e+03 -6.819725833726199696e-11
2.765917666602315421e+03 -6.819932992335864862e-11
2.765995791527162055e+03 -6.819310761334469464e-11
2.766073916452013691e+03 -6.811322974121617192e-11
2.766152041376870784e+03 -6.807066090317364077e-11
2.766230166301733789e+03 -6.804751325220164881e-11
2.766308291226602250e+03 -6.801522297431826823e-11
2.766386416151476169e+03 -6.797583254656141728e-11
2.766464541076355090e+03 -6.793042931877816693e-11
2.766542666001239468e+03 -6.790374973428641259e-11
2.766620790926129303e+03 -6.786140365813989636e-11
2.766698915851025049e+03 -6.784893732283567218e-11
2.766777040775925798e+03 -6.778820477823667475e-11
2.766855165700832003e+03 -6.777697194255837549e-11
2.766933290625743666e+03 -6.770447736160286002e-11
2.767011415550660786e+03 -6.767054945928925399e-11
2.767089540475582908e+03 -6.765398543988471080e-11
2.767167665400510941e+03 -6.763857542099848081e-11
2.767245790325444432e+03 -6.759171981351102613e-11
2.767323915250382470e+03 -6.753971179152268011e-11
2.767402040175325965e+03 -6.752581272288191092e-11
2.767480165100274917e+03 -6.748179675918807106e-11
2.767558290025229780e+03 -6.745516953255000841e-11
2.767636414950189646e+03 -6.742654874444142362e-11
2.767714539875154969e+03 -6.738699014155406781e-11
2.767792664800125749e+03 -6.736594850870371687e-11
2.767870789725101531e+03 -6.733156623626708233e-11
2.767948914650083225e+03 -6.730633643609763494e-11
2.768027039575070376e+03 -6.730865816541011695e-11
2.768105164500062983e+03 -6.723546285300423111e-11
2.768183289425060593e+03 -6.720509808183153743e-11
2.768261414350064115e+03 -6.719803774996019619e-11
2.768339539275073093e+03 -6.716633792819161576e-11
2.768417664200087074e+03 -6.716506481292310099e-11
2.768495789125106512e+03 -6.711980903986594010e-11
2.768573914050130952e+03 -6.708909746796202536e-11
2.768652038975160849e+03 -6.709162416972343024e-11
2.768730163900196203e+03 -6.705966841836699119e-11
2.768808288825237014e+03 -6.700952161576120756e-11
2.768886413750282827e+03 -6.699936180585702157e-11
2.768964538675334552e+03 -6.701280651809638322e-11
2.769042663600391279e+03 -6.699097973886605003e-11
2.769120788525453463e+03 -6.695119469311786405e-11
2.769198913450521104e+03 -6.694627565820875873e-11
2.769277038375594202e+03 -6.694494693873757858e-11
2.769355163300672757e+03 -6.687040660755278550e-11
2.769433288225756769e+03 -6.689691723318264801e-11
2.769511413150845783e+03 -6.689491591781346245e-11
2.769589538075940254e+03 -6.686249488787259334e-11
2.769667663001039728e+03 -6.685722696941244841e-11
2.769745787926144658e+03 -6.682663320380404712e-11
2.769823912851255500e+03 -6.682188215581667999e-11
2.769902037776371344e+03 -6.681783218744177373e-11
2.769980162701492645e+03 -6.679920542683908166e-11
2.770058287626618949e+03 -6.677897503446989305e-11
2.770136412551751164e+03 -6.679806675621071284e-11
2.770214537476888836e+03 -6.675582771407333044e-11
2.770292662402031510e+03 -6.677253070080180582e-11
2.770370787327180096e+03 -6.673652141211317681e-11
2.770448912252333230e+03 -6.674255800986217431e-11
2.770527037177491820e+03 -6.675087796568219416e-11
2.770605162102655413e+03 -6.673587440097596021e-11
2.770683287027824917e+03 -6.671370690846802798e-11
2.770761411952999879e+03 -6.675114166331665830e-11
2.770839536878179842e+03 -6.671574803096198223e-11
2.770917661803365718e+03 -6.671368025343888533e-11
2.770995786728556595e+03 -6.669133671849583984e-11
2.771073911653752930e+03 -6.670916675677062874e-11
2.771152036578954721e+03 -6.670793300421191057e-11
2.771230161504161970e+03 -6.668763935387286003e-11
2.771308286429373766e+03 -6.670814469886742174e-11
2.771386411354591473e+03 -6.672458864167569472e-11
2.771464536279814183e+03 -6.665492318184061554e-11
2.771542661205042350e+03 -6.670159932406462479e-11
2.771620786130275974e+03 -6.668656604537543151e-11
2.771698911055515055e+03 -6.670120960361150938e-11
2.771777035980759138e+03 -6.669861053712056581e-11
2.771855160906009132e+03 -6.663490024341145803e-11
2.771933285831264129e+03 -6.667750448816056384e-11
2.772011410756524128e+03 -6.667656716886070031e-11
2.772089535681789584e+03 -6.667625197287658363e-11
2.772167660607060498e+03 -6.667535613143791736e-11
2.772245785532336413e+03 -6.665626144272801389e-11
2.772323910457618240e+03 -6.666100941099865889e-11
2.772402035382905069e+03 -6.666758931134925594e-11
2.772480160308197355e+03 -6.664651782615886004e-11
2.772558285233495099e+03 -6.667170387936981075e-11
2.772636410158798299e+03 -6.668749556686391350e-11
2.772714535084106501e+03 -6.662480924921624707e-11
2.772792660009420160e+03 -6.662884849723170873e-11
2.772870784934738822e+03 -6.666338858553781040e-11
2.772948909860062940e+03 -6.663814984196399716e-11
2.773027034785392516e+03 -6.662046209401190086e-11
2.773105159710727548e+03 -6.662963432515829035e-11
2.773183284636068038e+03 -6.661267399815507283e-11
2.773261409561413529e+03 -6.660952599294961746e-11
2.773339534486764478e+03 -6.659921201572437271e-11
2.773417659412120429e+03 -6.657819231676329129e-11
2.773495784337481837e+03 -6.657848672595903424e-11
2.773573909262848701e+03 -6.659998331082168872e-11
2.773652034188220568e+03 -6.656778932502796122e-11
2.773730159113598347e+03 -6.653669108777258056e-11
2.773808284038981128e+03 -6.652717479201230405e-11
2.773886408964369366e+03 -6.654828186337519456e-11
2.773964533889762606e+03 -6.651373880209927917e-11
2.774042658815160848e+03 -6.647158760203137759e-11
2.774120783740565003e+03 -6.648462123652271701e-11
2.774198908665974159e+03 -6.646635385213416921e-11
2.774277033591388772e+03 -6.645685962543306924e-11
2.774355158516808842e+03 -6.641744867751992489e-11
2.774433283442234369e+03 -6.640748728314691906e-11
2.774511408367664444e+03 -6.639156780178854214e-11
2.774589533293099976e+03 -6.635527496820626333e-11
2.774667658218540964e+03 -6.633541516697167671e-11
2.774745783143986955e+03 -6.633797661919518058e-11
2.774823908069438858e+03 -6.626538745658694824e-11
2.774902032994895762e+03 -6.627030394268398523e-11
2.774980157920358124e+03 -6.624958831360614088e-11
2.775058282845825943e+03 -6.619808740349518949e-11
2.775136407771298764e+03 -6.618627597999409595e-11
2.775214532696776587e+03 -6.615386108660752747e-11
2.775292657622260322e+03 -6.611853826175812169e-11
2.775370782547749059e+03 -6.606835479150938323e-11
2.775448907473243253e+03 -6.605749915537533133e-11
2.775527032398742904e+03 -6.603460684525790812e-11
2.775605157324247557e+03 -6.600472678049127461e-11
2.775683282249757212e+03 -6.598132862838010064e-11
2.775761407175272325e+03 -6.594077110602570357e-11
2.775839532100792894e+03 -6.590746796523577720e-11
2.775917657026318466e+03 -6.587637532774669541e-11
2.775995781951849949e+03 -6.585017351685263924e-11
2.776073906877386435e+03 -6.580307055898806552e-11
2.776152031802927922e+03 -6.577315095557815147e-11
2.776230156728474412e+03 -6.578480084222027772e-11
2.776308281654026814e+03 -6.571417015930472547e-11
2.776386406579584218e+03 -6.568408790185917635e-11
2.776464531505147079e+03 -6.565211234454845364e-11
2.776542656430715397e+03 -6.562620704561109926e-11
2.776620781356288717e+03 -6.559565611857872999e-11
2.776698906281867039e+03 -6.556238870023807630e-11
2.776777031207450818e+03 -6.554582645704046578e-11
2.776855156133040055e+03 -6.549791360744121744e-11
2.776933281058634748e+03 -6.546573846465960017e-11
2.777011405984234898e+03 -6.544102176442599674e-11
2.777089530909840050e+03 -6.544261199985016835e-11
2.777167655835450660e+03 -6.540121998774368575e-11
2.777245780761066271e+03 -6.539142100814520169e-11
2.777323905686687340e+03 -6.534222200976744619e-11
2.777402030612313411e+03 -6.533017218765183303e-11
2.777480155537944938e+03 -6.531799703350205644e-11
2.777558280463581923e+03 -6.529275312683763366e-11
2.777636405389223910e+03 -6.526043767333724825e-11
2.777714530314870899e+03 -6.523840079704204740e-11
2.777792655240523345e+03 -6.523283481431311850e-11
2.777870780166181248e+03 -6.525061327954412988e-11
2.777948905091844608e+03 -6.519514338976648291e-11
2.778027030017513425e+03 -6.518218603844945824e-11
2.778105154943186790e+03 -6.515263488041176375e-11
2.778183279868865611e+03 -6.517061694654771193e-11
2.778261404794549890e+03 -6.515443671361382386e-11
2.778339529720239625e+03 -6.513823690674381689e-11
2.778417654645934363e+03 -6.511203632843191460e-11
2.778495779571634102e+03 -6.511550445291224274e-11
2.778573904497338845e+03 -6.514561200547873009e-11
2.778652029423049044e+03 -6.507285412267505389e-11
2.778730154348765154e+03 -6.510871330437911904e-11
2.778808279274486267e+03 -6.508445454952170625e-11
2.778886404200212837e+03 -6.508654674518306569e-11
2.778964529125943955e+03 -6.509356568200878777e-11
2.779042654051680529e+03 -6.508448749841678161e-11
2.779120778977422106e+03 -6.507502228861229057e-11
2.779198903903169594e+03 -6.507177649475201968e-11
2.779277028828922539e+03 -6.505457443331829391e-11
2.779355153754680032e+03 -6.505279845910978124e-11
2.779433278680442982e+03 -6.507095452862450078e-11
2.779511403606210934e+03 -6.504150958110089540e-11
2.779589528531984342e+03 -6.503997447100664478e-11
2.779667653457763208e+03 -6.504179144445467256e-11
2.779745778383547531e+03 -6.502149318588375701e-11
2.779823903309336856e+03 -6.504794251010999111e-11
2.779902028235131183e+03 -6.502436945353896221e-11
2.779980153160930968e+03 -6.502665162418035037e-11
2.780058278086736209e+03 -6.502149976603163937e-11
2.780136403012546452e+03 -6.498433048505053959e-11
2.780214527938361698e+03 -6.499173649830334018e-11
2.780292652864182401e+03 -6.499886824728039765e-11
2.780370777790008106e+03 -6.496471321903211524e-11
2.780448902715839722e+03 -6.498891354871190008e-11
2.780527027641676341e+03 -6.495115973595079445e-11
2.780605152567517962e+03 -6.496493208140072915e-11
2.780683277493365040e+03 -6.491857484786103058e-11
2.780761402419217120e+03 -6.493399243056259802e-11
2.780839527345074657e+03 -6.489203055604306412e-11
2.780917652270937651e+03 -6.489412190650308682e-11
2.780995777196805193e+03 -6.487898754712831830e-11
2.781073902122678192e+03 -6.486088447263756283e-11
2.781152027048556647e+03 -6.484325938151843945e-11
2.781230151974440105e+03 -6.481756372857381814e-11
2.781308276900329020e+03 -6.480616743133715390e-11
2.781386401826222937e+03 -6.479557274247717715e-11
2.781464526752121856e+03 -6.473802315343823301e-11
2.781542651678026232e+03 -6.472904639029899165e-11
2.781620776603936065e+03 -6.471556472641976026e-11
2.781698901529850900e+03 -6.468998618214660877e-11
2.781777026455770738e+03 -6.466817762038389138e-11
2.781855151381696032e+03 -6.462964000296019472e-11
2.781933276307626329e+03 -6.463702344958031726e-11
2.782011401233562083e+03 -6.456746439943498367e-11
2.782089526159502839e+03 -6.456110701369036302e-11
2.782167651085448597e+03 -6.453032349554442236e-11
2.782245776011399812e+03 -6.446963361142387466e-11
2.782323900937356484e+03 -6.445604773692939370e-11
2.782402025863318613e+03 -6.443368613878552557e-11
2.782480150789285290e+03 -6.441710148411538523e-11
2.782558275715257423e+03 -6.436867696996452772e-11
2.782636400641235014e+03 -6.433385938596460367e-11
2.782714525567217606e+03 -6.431074901096746639e-11
2.782792650493205201e+03 -6.427785074678348721e-11
2.782870775419198253e+03 -6.422369356971270292e-11
2.782948900345196762e+03 -6.421435238560234860e-11
2.783027025271200273e+03 -6.417859600387448380e-11
2.783105150197209241e+03 -6.411560045693879711e-11
2.783183275123223211e+03 -6.409759019429289506e-11
2.783261400049242638e+03 -6.410536478502523770e-11
2.783339524975267068e+03 -6.404228774787708948e-11
2.783417649901296954e+03 -6.398275319132580403e-11
2.783495774827331843e+03 -6.396478182872523520e-11
2.783573899753371734e+03 -6.393012569717988026e-11
2.783652024679417082e+03 -6.391133029647635057e-11
2.783730149605467432e+03 -6.387056270152088785e-11
2.783808274531523239e+03 -6.385740894949228400e-11
2.783886399457583593e+03 -6.381281139238121237e-11
2.783964524383649405e+03 -6.374763597566874571e-11
2.784042649309720673e+03 -6.374630721381140926e-11
2.784120774235797398e+03 -6.371413834822896595e-11
2.784198899161878671e+03 -6.369180802399592661e-11
2.784277024087965401e+03 -6.365993600659079899e-11
